t	uav	324465	10.1	501	8.1.1.7
t	uav	324466	10.1	501	8.1.1.8
t	uav	324467	10.1	501	8.1.1.9
t	uav	324468	10.1	501	8.1.1.10
r	UAV	324459	10.1108	501	8.1.1.1	10
r	UAV	324460	10.1119	501	8.1.1.2	11
r	UAV	324461	10.113	501	8.1.1.3	12
r	UAV	324463	10.1141	501	8.1.1.5	14
r	UAV	324465	10.1152	501	8.1.1.7	16
r	UAV	324466	10.1164	501	8.1.1.8	17
t	lte	337298	10.5	500	7.0.0.2
t	lte	337299	10.5	500	7.0.0.3
t	lte	337300	10.5	500	7.0.0.4
t	lte	337301	10.5	500	7.0.0.5
t	lte	337302	10.5	500	7.0.0.6
t	lte	337303	10.5	500	7.0.0.7
t	lte	337304	10.5	500	7.0.0.8
t	lte	337305	10.5	500	7.0.0.9
t	lte	337306	10.5	500	7.0.0.10
t	lte	337307	10.5	500	7.0.0.11
r	LTE	337305	10.514	500	7.0.0.9	17
r	LTE	337302	10.515	500	7.0.0.6	14
r	LTE	337300	10.516	500	7.0.0.4	12
t	uav	340517	10.6	501	8.1.1.1
t	uav	340518	10.6	501	8.1.1.2
t	uav	340519	10.6	501	8.1.1.3
t	uav	340520	10.6	501	8.1.1.4
t	uav	340521	10.6	501	8.1.1.5
t	uav	340522	10.6	501	8.1.1.6
t	uav	340523	10.6	501	8.1.1.7
t	uav	340524	10.6	501	8.1.1.8
t	uav	340525	10.6	501	8.1.1.9
t	uav	340526	10.6	501	8.1.1.10
r	UAV	340517	10.6108	501	8.1.1.1	10
r	UAV	340518	10.6118	501	8.1.1.2	11
r	UAV	340519	10.6129	501	8.1.1.3	12
r	UAV	340521	10.6139	501	8.1.1.5	14
r	UAV	340523	10.615	501	8.1.1.7	16
r	UAV	340524	10.616	501	8.1.1.8	17
t	lte	353359	11	500	7.0.0.2
t	lte	353360	11	500	7.0.0.3
t	lte	353361	11	500	7.0.0.4
t	lte	353362	11	500	7.0.0.5
t	lte	353363	11	500	7.0.0.6
t	lte	353364	11	500	7.0.0.7
t	lte	353365	11	500	7.0.0.8
t	lte	353366	11	500	7.0.0.9
t	lte	353367	11	500	7.0.0.10
t	lte	353368	11	500	7.0.0.11
r	LTE	353366	11.014	500	7.0.0.9	17
r	LTE	353363	11.015	500	7.0.0.6	14
r	LTE	353361	11.016	500	7.0.0.4	12
t	uav	356578	11.1	501	8.1.1.1
t	uav	356579	11.1	501	8.1.1.2
t	uav	356580	11.1	501	8.1.1.3
t	uav	356581	11.1	501	8.1.1.4
t	uav	356582	11.1	501	8.1.1.5
t	uav	356583	11.1	501	8.1.1.6
t	uav	356584	11.1	501	8.1.1.7
t	uav	356585	11.1	501	8.1.1.8
t	uav	356586	11.1	501	8.1.1.9
t	uav	356587	11.1	501	8.1.1.10
r	UAV	356578	11.1108	501	8.1.1.1	10
r	UAV	356579	11.1119	501	8.1.1.2	11
r	UAV	356580	11.1129	501	8.1.1.3	12
r	UAV	356582	11.1139	501	8.1.1.5	14
r	UAV	356584	11.1149	501	8.1.1.7	16
r	UAV	356585	11.116	501	8.1.1.8	17
t	lte	369417	11.5	500	7.0.0.2
t	lte	369418	11.5	500	7.0.0.3
t	lte	369419	11.5	500	7.0.0.4
t	lte	369420	11.5	500	7.0.0.5
t	lte	369421	11.5	500	7.0.0.6
t	lte	369422	11.5	500	7.0.0.7
t	lte	369423	11.5	500	7.0.0.8
t	lte	369424	11.5	500	7.0.0.9
t	lte	369425	11.5	500	7.0.0.10
t	lte	369426	11.5	500	7.0.0.11
r	LTE	369424	11.514	500	7.0.0.9	17
r	LTE	369421	11.515	500	7.0.0.6	14
r	LTE	369419	11.516	500	7.0.0.4	12
t	uav	372636	11.6	501	8.1.1.1
t	uav	372637	11.6	501	8.1.1.2
t	uav	372638	11.6	501	8.1.1.3
t	uav	372639	11.6	501	8.1.1.4
t	uav	372640	11.6	501	8.1.1.5
t	uav	372641	11.6	501	8.1.1.6
t	uav	372642	11.6	501	8.1.1.7
t	uav	372643	11.6	501	8.1.1.8
t	uav	372644	11.6	501	8.1.1.9
t	uav	372645	11.6	501	8.1.1.10
r	UAV	372636	11.6108	501	8.1.1.1	10
r	UAV	372637	11.6119	501	8.1.1.2	11
r	UAV	372638	11.613	501	8.1.1.3	12
r	UAV	372640	11.614	501	8.1.1.5	14
r	UAV	372642	11.6152	501	8.1.1.7	16
r	UAV	372643	11.6163	501	8.1.1.8	17
t	lte	385475	12	500	7.0.0.2
t	lte	385476	12	500	7.0.0.3
t	lte	385477	12	500	7.0.0.4
t	lte	385478	12	500	7.0.0.5
t	lte	385479	12	500	7.0.0.6
t	lte	385480	12	500	7.0.0.7
t	lte	385481	12	500	7.0.0.8
t	lte	385482	12	500	7.0.0.9
t	lte	385483	12	500	7.0.0.10
t	lte	385484	12	500	7.0.0.11
r	LTE	385482	12.014	500	7.0.0.9	17
r	LTE	385479	12.015	500	7.0.0.6	14
r	LTE	385477	12.016	500	7.0.0.4	12
t	uav	388696	12.1	501	8.1.1.1
t	uav	388697	12.1	501	8.1.1.2
t	uav	388698	12.1	501	8.1.1.3
t	uav	388699	12.1	501	8.1.1.4
t	uav	388700	12.1	501	8.1.1.5
t	uav	388701	12.1	501	8.1.1.6
t	uav	388702	12.1	501	8.1.1.7
t	uav	388703	12.1	501	8.1.1.8
t	uav	388704	12.1	501	8.1.1.9
t	uav	388705	12.1	501	8.1.1.10
r	UAV	388696	12.1108	501	8.1.1.1	10
r	UAV	388697	12.1118	501	8.1.1.2	11
r	UAV	388698	12.113	501	8.1.1.3	12
r	UAV	388700	12.114	501	8.1.1.5	14
r	UAV	388702	12.115	501	8.1.1.7	16
r	UAV	388703	12.1162	501	8.1.1.8	17
t	lte	401535	12.5	500	7.0.0.2
t	lte	401536	12.5	500	7.0.0.3
t	lte	401537	12.5	500	7.0.0.4
t	lte	401538	12.5	500	7.0.0.5
t	lte	401539	12.5	500	7.0.0.6
t	lte	401540	12.5	500	7.0.0.7
t	lte	401541	12.5	500	7.0.0.8
t	lte	401542	12.5	500	7.0.0.9
t	lte	401543	12.5	500	7.0.0.10
t	lte	401544	12.5	500	7.0.0.11
r	LTE	401542	12.514	500	7.0.0.9	17
r	LTE	401539	12.515	500	7.0.0.6	14
r	LTE	401537	12.516	500	7.0.0.4	12
t	uav	404754	12.6	501	8.1.1.1
t	uav	404755	12.6	501	8.1.1.2
t	uav	404756	12.6	501	8.1.1.3
t	uav	404757	12.6	501	8.1.1.4
t	uav	404758	12.6	501	8.1.1.5
t	uav	404759	12.6	501	8.1.1.6
t	uav	404760	12.6	501	8.1.1.7
t	uav	404761	12.6	501	8.1.1.8
t	uav	404762	12.6	501	8.1.1.9
t	uav	404763	12.6	501	8.1.1.10
r	UAV	404754	12.6108	501	8.1.1.1	10
r	UAV	404755	12.6118	501	8.1.1.2	11
r	UAV	404756	12.6128	501	8.1.1.3	12
r	UAV	404758	12.6139	501	8.1.1.5	14
r	UAV	404760	12.615	501	8.1.1.7	16
r	UAV	404761	12.6161	501	8.1.1.8	17
t	lte	417593	13	500	7.0.0.2
t	lte	417594	13	500	7.0.0.3
t	lte	417595	13	500	7.0.0.4
t	lte	417596	13	500	7.0.0.5
t	lte	417597	13	500	7.0.0.6
t	lte	417598	13	500	7.0.0.7
t	lte	417599	13	500	7.0.0.8
t	lte	417600	13	500	7.0.0.9
t	lte	417601	13	500	7.0.0.10
t	lte	417602	13	500	7.0.0.11
r	LTE	417600	13.014	500	7.0.0.9	17
r	LTE	417597	13.015	500	7.0.0.6	14
r	LTE	417595	13.016	500	7.0.0.4	12
t	uav	420812	13.1	501	8.1.1.1
t	uav	420813	13.1	501	8.1.1.2
t	uav	420814	13.1	501	8.1.1.3
t	uav	420815	13.1	501	8.1.1.4
t	uav	420816	13.1	501	8.1.1.5
t	uav	420817	13.1	501	8.1.1.6
t	uav	420818	13.1	501	8.1.1.7
t	uav	420819	13.1	501	8.1.1.8
t	uav	420820	13.1	501	8.1.1.9
t	uav	420821	13.1	501	8.1.1.10
r	UAV	420812	13.1108	501	8.1.1.1	10
r	UAV	420813	13.1119	501	8.1.1.2	11
r	UAV	420814	13.113	501	8.1.1.3	12
r	UAV	420816	13.114	501	8.1.1.5	14
r	UAV	420818	13.1152	501	8.1.1.7	16
r	UAV	420819	13.1162	501	8.1.1.8	17
t	lte	433654	13.5	500	7.0.0.2
t	lte	433655	13.5	500	7.0.0.3
t	lte	433656	13.5	500	7.0.0.4
t	lte	433657	13.5	500	7.0.0.5
t	lte	433658	13.5	500	7.0.0.6
t	lte	433659	13.5	500	7.0.0.7
t	lte	433660	13.5	500	7.0.0.8
t	lte	433661	13.5	500	7.0.0.9
t	lte	433662	13.5	500	7.0.0.10
t	lte	433663	13.5	500	7.0.0.11
r	LTE	433661	13.514	500	7.0.0.9	17
r	LTE	433658	13.515	500	7.0.0.6	14
r	LTE	433656	13.516	500	7.0.0.4	12
t	uav	436873	13.6	501	8.1.1.1
t	uav	436874	13.6	501	8.1.1.2
t	uav	436875	13.6	501	8.1.1.3
t	uav	436876	13.6	501	8.1.1.4
t	uav	436877	13.6	501	8.1.1.5
t	uav	436878	13.6	501	8.1.1.6
t	uav	436879	13.6	501	8.1.1.7
t	uav	436880	13.6	501	8.1.1.8
t	uav	436881	13.6	501	8.1.1.9
t	uav	436882	13.6	501	8.1.1.10
r	UAV	436873	13.6108	501	8.1.1.1	10
r	UAV	436874	13.612	501	8.1.1.2	11
r	UAV	436875	13.613	501	8.1.1.3	12
r	UAV	436877	13.6141	501	8.1.1.5	14
r	UAV	436879	13.6152	501	8.1.1.7	16
r	UAV	436880	13.6162	501	8.1.1.8	17
t	lte	449712	14	500	7.0.0.2
t	lte	449713	14	500	7.0.0.3
t	lte	449714	14	500	7.0.0.4
t	lte	449715	14	500	7.0.0.5
t	lte	449716	14	500	7.0.0.6
t	lte	449717	14	500	7.0.0.7
t	lte	449718	14	500	7.0.0.8
t	lte	449719	14	500	7.0.0.9
t	lte	449720	14	500	7.0.0.10
t	lte	449721	14	500	7.0.0.11
r	LTE	449719	14.014	500	7.0.0.9	17
r	LTE	449716	14.015	500	7.0.0.6	14
r	LTE	449714	14.016	500	7.0.0.4	12
t	uav	452930	14.1	501	8.1.1.1
t	uav	452931	14.1	501	8.1.1.2
t	uav	452932	14.1	501	8.1.1.3
t	uav	452933	14.1	501	8.1.1.4
t	uav	452934	14.1	501	8.1.1.5
t	uav	452935	14.1	501	8.1.1.6
t	uav	452936	14.1	501	8.1.1.7
t	uav	452937	14.1	501	8.1.1.8
t	uav	452938	14.1	501	8.1.1.9
t	uav	452939	14.1	501	8.1.1.10
r	UAV	452930	14.1108	501	8.1.1.1	10
r	UAV	452931	14.1118	501	8.1.1.2	11
r	UAV	452932	14.1128	501	8.1.1.3	12
r	UAV	452934	14.1138	501	8.1.1.5	14
r	UAV	452936	14.1149	501	8.1.1.7	16
r	UAV	452937	14.116	501	8.1.1.8	17
t	lte	465772	14.5	500	7.0.0.2
t	lte	465773	14.5	500	7.0.0.3
t	lte	465774	14.5	500	7.0.0.4
t	lte	465775	14.5	500	7.0.0.5
t	lte	465776	14.5	500	7.0.0.6
t	lte	465777	14.5	500	7.0.0.7
t	lte	465778	14.5	500	7.0.0.8
t	lte	465779	14.5	500	7.0.0.9
t	lte	465780	14.5	500	7.0.0.10
t	lte	465781	14.5	500	7.0.0.11
r	LTE	465779	14.514	500	7.0.0.9	17
r	LTE	465776	14.515	500	7.0.0.6	14
r	LTE	465774	14.516	500	7.0.0.4	12
t	uav	468991	14.6	501	8.1.1.1
t	uav	468992	14.6	501	8.1.1.2
t	uav	468993	14.6	501	8.1.1.3
t	uav	468994	14.6	501	8.1.1.4
t	uav	468995	14.6	501	8.1.1.5
t	uav	468996	14.6	501	8.1.1.6
t	uav	468997	14.6	501	8.1.1.7
t	uav	468998	14.6	501	8.1.1.8
t	uav	468999	14.6	501	8.1.1.9
t	uav	469000	14.6	501	8.1.1.10
r	UAV	468991	14.6108	501	8.1.1.1	10
r	UAV	468992	14.6119	501	8.1.1.2	11
r	UAV	468993	14.613	501	8.1.1.3	12
r	UAV	468995	14.614	501	8.1.1.5	14
r	UAV	468997	14.615	501	8.1.1.7	16
r	UAV	468998	14.6161	501	8.1.1.8	17
r	LTE	16092	14.722	500	7.0.0.7	15
r	LTE	16092	14.722	500	7.0.0.7	15
r	LTE	16092	14.722	500	7.0.0.7	15
r	LTE	16092	14.722	500	7.0.0.7	15
r	LTE	16092	14.723	500	7.0.0.7	15
r	LTE	80340	14.723	500	7.0.0.7	15
r	LTE	80340	14.723	500	7.0.0.7	15
r	LTE	80340	14.723	500	7.0.0.7	15
r	LTE	80340	14.724	500	7.0.0.7	15
r	LTE	144585	14.724	500	7.0.0.7	15
r	LTE	144585	14.724	500	7.0.0.7	15
r	LTE	144585	14.724	500	7.0.0.7	15
r	LTE	144585	14.725	500	7.0.0.7	15
r	LTE	208823	14.725	500	7.0.0.7	15
r	LTE	208823	14.725	500	7.0.0.7	15
r	LTE	208823	14.725	500	7.0.0.7	15
r	LTE	208823	14.726	500	7.0.0.7	15
r	LTE	273064	14.726	500	7.0.0.7	15
r	LTE	273064	14.726	500	7.0.0.7	15
t	lte	481835	15	500	7.0.0.2
t	lte	481836	15	500	7.0.0.3
t	lte	481837	15	500	7.0.0.4
t	lte	481838	15	500	7.0.0.5
t	lte	481839	15	500	7.0.0.6
t	lte	481840	15	500	7.0.0.7
t	lte	481841	15	500	7.0.0.8
t	lte	481842	15	500	7.0.0.9
t	lte	481843	15	500	7.0.0.10
t	lte	481844	15	500	7.0.0.11
r	LTE	481842	15.014	500	7.0.0.9	17
r	LTE	481839	15.015	500	7.0.0.6	14
r	LTE	481837	15.016	500	7.0.0.4	12
r	LTE	481840	15.017	500	7.0.0.7	15
t	uav	485055	15.1	501	8.1.1.1
t	uav	485056	15.1	501	8.1.1.2
t	uav	485057	15.1	501	8.1.1.3
t	uav	485058	15.1	501	8.1.1.4
t	uav	485059	15.1	501	8.1.1.5
t	uav	485060	15.1	501	8.1.1.6
t	uav	485061	15.1	501	8.1.1.7
t	uav	485062	15.1	501	8.1.1.8
t	uav	485063	15.1	501	8.1.1.9
t	uav	485064	15.1	501	8.1.1.10
r	UAV	485055	15.1108	501	8.1.1.1	10
r	UAV	485056	15.112	501	8.1.1.2	11
r	UAV	485057	15.1131	501	8.1.1.3	12
r	UAV	485059	15.1143	501	8.1.1.5	14
r	UAV	485061	15.1153	501	8.1.1.7	16
r	UAV	485062	15.1163	501	8.1.1.8	17
t	lte	497897	15.5	500	7.0.0.2
t	lte	497898	15.5	500	7.0.0.3
t	lte	497899	15.5	500	7.0.0.4
t	lte	497900	15.5	500	7.0.0.5
t	lte	497901	15.5	500	7.0.0.6
t	lte	497902	15.5	500	7.0.0.7
t	lte	497903	15.5	500	7.0.0.8
t	lte	497904	15.5	500	7.0.0.9
t	lte	497905	15.5	500	7.0.0.10
t	lte	497906	15.5	500	7.0.0.11
r	LTE	497904	15.514	500	7.0.0.9	17
r	LTE	497901	15.515	500	7.0.0.6	14
r	LTE	497899	15.516	500	7.0.0.4	12
r	LTE	497902	15.517	500	7.0.0.7	15
t	uav	501117	15.6	501	8.1.1.1
t	uav	501118	15.6	501	8.1.1.2
t	uav	501119	15.6	501	8.1.1.3
t	uav	501120	15.6	501	8.1.1.4
t	uav	501121	15.6	501	8.1.1.5
t	uav	501122	15.6	501	8.1.1.6
t	uav	501123	15.6	501	8.1.1.7
t	uav	501124	15.6	501	8.1.1.8
t	uav	501125	15.6	501	8.1.1.9
t	uav	501126	15.6	501	8.1.1.10
r	UAV	501117	15.6108	501	8.1.1.1	10
r	UAV	501118	15.6119	501	8.1.1.2	11
r	UAV	501119	15.613	501	8.1.1.3	12
r	UAV	501121	15.6141	501	8.1.1.5	14
r	UAV	501123	15.6151	501	8.1.1.7	16
r	UAV	501124	15.6161	501	8.1.1.8	17
t	lte	513956	16	500	7.0.0.2
t	lte	513957	16	500	7.0.0.3
t	lte	513958	16	500	7.0.0.4
t	lte	513959	16	500	7.0.0.5
t	lte	513960	16	500	7.0.0.6
t	lte	513961	16	500	7.0.0.7
t	lte	513962	16	500	7.0.0.8
t	lte	513963	16	500	7.0.0.9
t	lte	513964	16	500	7.0.0.10
t	lte	513965	16	500	7.0.0.11
r	LTE	513963	16.014	500	7.0.0.9	17
r	LTE	513960	16.015	500	7.0.0.6	14
r	LTE	513958	16.016	500	7.0.0.4	12
r	LTE	513961	16.017	500	7.0.0.7	15
t	uav	517175	16.1	501	8.1.1.1
t	uav	517176	16.1	501	8.1.1.2
t	uav	517177	16.1	501	8.1.1.3
t	uav	517178	16.1	501	8.1.1.4
t	uav	517179	16.1	501	8.1.1.5
t	uav	517180	16.1	501	8.1.1.6
t	uav	517181	16.1	501	8.1.1.7
t	uav	517182	16.1	501	8.1.1.8
t	uav	517183	16.1	501	8.1.1.9
t	uav	517184	16.1	501	8.1.1.10
r	UAV	517175	16.1108	501	8.1.1.1	10
r	UAV	517176	16.1119	501	8.1.1.2	11
r	UAV	517177	16.113	501	8.1.1.3	12
r	UAV	517179	16.114	501	8.1.1.5	14
r	UAV	517181	16.1152	501	8.1.1.7	16
r	UAV	517182	16.1163	501	8.1.1.8	17
t	lte	530017	16.5	500	7.0.0.2
t	lte	530018	16.5	500	7.0.0.3
t	lte	530019	16.5	500	7.0.0.4
t	lte	530020	16.5	500	7.0.0.5
t	lte	530021	16.5	500	7.0.0.6
t	lte	530022	16.5	500	7.0.0.7
t	lte	530023	16.5	500	7.0.0.8
t	lte	530024	16.5	500	7.0.0.9
t	lte	530025	16.5	500	7.0.0.10
t	lte	530026	16.5	500	7.0.0.11
r	LTE	530024	16.514	500	7.0.0.9	17
r	LTE	530021	16.515	500	7.0.0.6	14
r	LTE	530019	16.516	500	7.0.0.4	12
r	LTE	530022	16.517	500	7.0.0.7	15
t	uav	533237	16.6	501	8.1.1.1
t	uav	533238	16.6	501	8.1.1.2
t	uav	533239	16.6	501	8.1.1.3
t	uav	533240	16.6	501	8.1.1.4
t	uav	533241	16.6	501	8.1.1.5
t	uav	533242	16.6	501	8.1.1.6
t	uav	533243	16.6	501	8.1.1.7
t	uav	533244	16.6	501	8.1.1.8
t	uav	533245	16.6	501	8.1.1.9
t	uav	533246	16.6	501	8.1.1.10
r	UAV	533237	16.6108	501	8.1.1.1	10
r	UAV	533238	16.6118	501	8.1.1.2	11
r	UAV	533239	16.613	501	8.1.1.3	12
r	UAV	533241	16.6141	501	8.1.1.5	14
r	UAV	533243	16.6153	501	8.1.1.7	16
r	UAV	533244	16.6163	501	8.1.1.8	17
t	lte	546076	17	500	7.0.0.2
t	lte	546077	17	500	7.0.0.3
t	lte	546078	17	500	7.0.0.4
t	lte	546079	17	500	7.0.0.5
t	lte	546080	17	500	7.0.0.6
t	lte	546081	17	500	7.0.0.7
t	lte	546082	17	500	7.0.0.8
t	lte	546083	17	500	7.0.0.9
t	lte	546084	17	500	7.0.0.10
t	lte	546085	17	500	7.0.0.11
r	LTE	546083	17.014	500	7.0.0.9	17
r	LTE	546080	17.015	500	7.0.0.6	14
r	LTE	546078	17.016	500	7.0.0.4	12
r	LTE	546081	17.017	500	7.0.0.7	15
t	uav	549296	17.1	501	8.1.1.1
t	uav	549297	17.1	501	8.1.1.2
t	uav	549298	17.1	501	8.1.1.3
t	uav	549299	17.1	501	8.1.1.4
t	uav	549300	17.1	501	8.1.1.5
t	uav	549301	17.1	501	8.1.1.6
t	uav	549302	17.1	501	8.1.1.7
t	uav	549303	17.1	501	8.1.1.8
t	uav	549304	17.1	501	8.1.1.9
t	uav	549305	17.1	501	8.1.1.10
r	UAV	549296	17.1108	501	8.1.1.1	10
r	UAV	549297	17.1119	501	8.1.1.2	11
r	UAV	549298	17.1129	501	8.1.1.3	12
r	UAV	549300	17.114	501	8.1.1.5	14
r	UAV	549302	17.115	501	8.1.1.7	16
r	UAV	549303	17.116	501	8.1.1.8	17
r	LTE	16090	17.426	500	7.0.0.5	13
r	LTE	16090	17.426	500	7.0.0.5	13
r	LTE	16090	17.426	500	7.0.0.5	13
r	LTE	16090	17.426	500	7.0.0.5	13
r	LTE	16090	17.427	500	7.0.0.5	13
r	LTE	80338	17.427	500	7.0.0.5	13
r	LTE	80338	17.427	500	7.0.0.5	13
r	LTE	80338	17.427	500	7.0.0.5	13
r	LTE	80338	17.428	500	7.0.0.5	13
r	LTE	144583	17.428	500	7.0.0.5	13
r	LTE	144583	17.428	500	7.0.0.5	13
r	LTE	144583	17.428	500	7.0.0.5	13
r	LTE	144583	17.429	500	7.0.0.5	13
r	LTE	208821	17.429	500	7.0.0.5	13
r	LTE	208821	17.429	500	7.0.0.5	13
r	LTE	208821	17.429	500	7.0.0.5	13
r	LTE	208821	17.43	500	7.0.0.5	13
r	LTE	273062	17.43	500	7.0.0.5	13
r	LTE	273062	17.43	500	7.0.0.5	13
t	lte	562140	17.5	500	7.0.0.2
t	lte	562141	17.5	500	7.0.0.3
t	lte	562142	17.5	500	7.0.0.4
t	lte	562143	17.5	500	7.0.0.5
t	lte	562144	17.5	500	7.0.0.6
t	lte	562145	17.5	500	7.0.0.7
t	lte	562146	17.5	500	7.0.0.8
t	lte	562147	17.5	500	7.0.0.9
t	lte	562148	17.5	500	7.0.0.10
t	lte	562149	17.5	500	7.0.0.11
r	LTE	562147	17.514	500	7.0.0.9	17
r	LTE	562144	17.515	500	7.0.0.6	14
r	LTE	562142	17.516	500	7.0.0.4	12
r	LTE	562145	17.517	500	7.0.0.7	15
r	LTE	562143	17.518	500	7.0.0.5	13
t	uav	565363	17.6	501	8.1.1.1
t	uav	565364	17.6	501	8.1.1.2
t	uav	565365	17.6	501	8.1.1.3
t	uav	565366	17.6	501	8.1.1.4
t	uav	565367	17.6	501	8.1.1.5
t	uav	565368	17.6	501	8.1.1.6
t	uav	565369	17.6	501	8.1.1.7
t	uav	565370	17.6	501	8.1.1.8
t	uav	565371	17.6	501	8.1.1.9
t	uav	565372	17.6	501	8.1.1.10
r	UAV	565363	17.6108	501	8.1.1.1	10
r	UAV	565364	17.6119	501	8.1.1.2	11
r	UAV	565365	17.613	501	8.1.1.3	12
r	UAV	565367	17.6139	501	8.1.1.5	14
r	UAV	565369	17.615	501	8.1.1.7	16
r	UAV	565370	17.616	501	8.1.1.8	17
t	lte	578202	18	500	7.0.0.2
t	lte	578203	18	500	7.0.0.3
t	lte	578204	18	500	7.0.0.4
t	lte	578205	18	500	7.0.0.5
t	lte	578206	18	500	7.0.0.6
t	lte	578207	18	500	7.0.0.7
t	lte	578208	18	500	7.0.0.8
t	lte	578209	18	500	7.0.0.9
t	lte	578210	18	500	7.0.0.10
t	lte	578211	18	500	7.0.0.11
r	LTE	578209	18.014	500	7.0.0.9	17
r	LTE	578206	18.015	500	7.0.0.6	14
r	LTE	578204	18.016	500	7.0.0.4	12
r	LTE	578207	18.017	500	7.0.0.7	15
r	LTE	578205	18.018	500	7.0.0.5	13
t	uav	581423	18.1	501	8.1.1.1
t	uav	581424	18.1	501	8.1.1.2
t	uav	581425	18.1	501	8.1.1.3
t	uav	581426	18.1	501	8.1.1.4
t	uav	581427	18.1	501	8.1.1.5
t	uav	581428	18.1	501	8.1.1.6
t	uav	581429	18.1	501	8.1.1.7
t	uav	581430	18.1	501	8.1.1.8
t	uav	581431	18.1	501	8.1.1.9
t	uav	581432	18.1	501	8.1.1.10
r	UAV	581423	18.1108	501	8.1.1.1	10
r	UAV	581424	18.1118	501	8.1.1.2	11
r	UAV	581425	18.1128	501	8.1.1.3	12
r	UAV	581427	18.1138	501	8.1.1.5	14
r	UAV	581429	18.1149	501	8.1.1.7	16
r	UAV	581430	18.116	501	8.1.1.8	17
r	LTE	16096	18.2	500	7.0.0.11	19
r	LTE	16096	18.2	500	7.0.0.11	19
r	LTE	16096	18.2	500	7.0.0.11	19
r	LTE	16096	18.2	500	7.0.0.11	19
r	LTE	16096	18.201	500	7.0.0.11	19
r	LTE	80344	18.201	500	7.0.0.11	19
r	LTE	80344	18.201	500	7.0.0.11	19
r	LTE	80344	18.201	500	7.0.0.11	19
r	LTE	80344	18.202	500	7.0.0.11	19
r	LTE	144589	18.202	500	7.0.0.11	19
r	LTE	144589	18.202	500	7.0.0.11	19
r	LTE	144589	18.202	500	7.0.0.11	19
r	LTE	144589	18.203	500	7.0.0.11	19
r	LTE	208827	18.203	500	7.0.0.11	19
r	LTE	208827	18.203	500	7.0.0.11	19
r	LTE	208827	18.203	500	7.0.0.11	19
r	LTE	208827	18.204	500	7.0.0.11	19
r	LTE	273068	18.204	500	7.0.0.11	19
r	LTE	273068	18.204	500	7.0.0.11	19
t	lte	594267	18.5	500	7.0.0.2
t	lte	594268	18.5	500	7.0.0.3
t	lte	594269	18.5	500	7.0.0.4
t	lte	594270	18.5	500	7.0.0.5
t	lte	594271	18.5	500	7.0.0.6
t	lte	594272	18.5	500	7.0.0.7
t	lte	594273	18.5	500	7.0.0.8
t	lte	594274	18.5	500	7.0.0.9
t	lte	594275	18.5	500	7.0.0.10
t	lte	594276	18.5	500	7.0.0.11
r	LTE	594274	18.514	500	7.0.0.9	17
r	LTE	594271	18.515	500	7.0.0.6	14
r	LTE	594269	18.516	500	7.0.0.4	12
r	LTE	594272	18.517	500	7.0.0.7	15
r	LTE	594270	18.518	500	7.0.0.5	13
r	LTE	594276	18.519	500	7.0.0.11	19
t	uav	597489	18.6	501	8.1.1.1
t	uav	597490	18.6	501	8.1.1.2
t	uav	597491	18.6	501	8.1.1.3
t	uav	597492	18.6	501	8.1.1.4
t	uav	597493	18.6	501	8.1.1.5
t	uav	597494	18.6	501	8.1.1.6
t	uav	597495	18.6	501	8.1.1.7
t	uav	597496	18.6	501	8.1.1.8
t	uav	597497	18.6	501	8.1.1.9
t	uav	597498	18.6	501	8.1.1.10
r	UAV	597489	18.6108	501	8.1.1.1	10
r	UAV	597490	18.6119	501	8.1.1.2	11
r	UAV	597491	18.613	501	8.1.1.3	12
r	UAV	597493	18.6141	501	8.1.1.5	14
r	UAV	597495	18.6152	501	8.1.1.7	16
r	UAV	597496	18.6162	501	8.1.1.8	17
t	lte	610331	19	500	7.0.0.2
t	lte	610332	19	500	7.0.0.3
t	lte	610333	19	500	7.0.0.4
t	lte	610334	19	500	7.0.0.5
t	lte	610335	19	500	7.0.0.6
t	lte	610336	19	500	7.0.0.7
t	lte	610337	19	500	7.0.0.8
t	lte	610338	19	500	7.0.0.9
t	lte	610339	19	500	7.0.0.10
t	lte	610340	19	500	7.0.0.11
r	LTE	610338	19.014	500	7.0.0.9	17
r	LTE	610335	19.015	500	7.0.0.6	14
r	LTE	610333	19.016	500	7.0.0.4	12
r	LTE	610336	19.017	500	7.0.0.7	15
r	LTE	610334	19.018	500	7.0.0.5	13
r	LTE	610340	19.019	500	7.0.0.11	19
t	uav	613553	19.1	501	8.1.1.1
t	uav	613554	19.1	501	8.1.1.2
t	uav	613555	19.1	501	8.1.1.3
t	uav	613556	19.1	501	8.1.1.4
t	uav	613557	19.1	501	8.1.1.5
t	uav	613558	19.1	501	8.1.1.6
t	uav	613559	19.1	501	8.1.1.7
t	uav	613560	19.1	501	8.1.1.8
t	uav	613561	19.1	501	8.1.1.9
t	uav	613562	19.1	501	8.1.1.10
r	UAV	613553	19.1108	501	8.1.1.1	10
r	UAV	613554	19.1119	501	8.1.1.2	11
r	UAV	613555	19.113	501	8.1.1.3	12
r	UAV	613557	19.1141	501	8.1.1.5	14
r	UAV	613559	19.1151	501	8.1.1.7	16
r	UAV	613560	19.1162	501	8.1.1.8	17
t	lte	626392	19.5	500	7.0.0.2
t	lte	626393	19.5	500	7.0.0.3
t	lte	626394	19.5	500	7.0.0.4
t	lte	626395	19.5	500	7.0.0.5
