t	uav	942663	29.25	1024	8.1.1.4
t	uav	942664	29.25	1024	8.1.1.5
t	uav	942665	29.25	1024	8.1.1.6
t	uav	942666	29.25	1024	8.1.1.7
t	uav	942667	29.25	1024	8.1.1.8
t	uav	942668	29.25	1024	8.1.1.9
t	uav	942669	29.25	1024	8.1.1.10
r	UAV	942660	29.3015	1024	8.1.1.1	10
r	UAV	942661	29.3032	1024	8.1.1.2	11
r	UAV	942662	29.3049	1024	8.1.1.3	12
r	UAV	942664	29.3067	1024	8.1.1.5	14
t	lte	947487	29.4	1024	7.0.0.2
t	lte	947488	29.4	1024	7.0.0.3
t	lte	947489	29.4	1024	7.0.0.4
t	lte	947490	29.4	1024	7.0.0.5
t	lte	947491	29.4	1024	7.0.0.6
t	lte	947492	29.4	1024	7.0.0.7
t	lte	947493	29.4	1024	7.0.0.8
t	lte	947494	29.4	1024	7.0.0.9
t	lte	947495	29.4	1024	7.0.0.10
t	lte	947496	29.4	1024	7.0.0.11
r	LTE	947487	29.414	1024	7.0.0.2	10
r	LTE	947495	29.415	1024	7.0.0.10	18
r	LTE	947491	29.416	1024	7.0.0.6	14
r	LTE	947488	29.417	1024	7.0.0.3	11
r	LTE	947489	29.418	1024	7.0.0.4	12
r	LTE	947496	29.419	1024	7.0.0.11	19
r	LTE	947494	29.42	1024	7.0.0.9	17
r	LTE	947492	29.421	1024	7.0.0.7	15
r	LTE	947493	29.422	1024	7.0.0.8	16
r	LTE	947490	29.423	1024	7.0.0.5	13
t	uav	949105	29.45	1024	8.1.1.1
t	uav	949106	29.45	1024	8.1.1.2
t	uav	949107	29.45	1024	8.1.1.3
t	uav	949108	29.45	1024	8.1.1.4
t	uav	949109	29.45	1024	8.1.1.5
t	uav	949110	29.45	1024	8.1.1.6
t	uav	949111	29.45	1024	8.1.1.7
t	uav	949112	29.45	1024	8.1.1.8
t	uav	949113	29.45	1024	8.1.1.9
t	uav	949114	29.45	1024	8.1.1.10
r	UAV	949105	29.5015	1024	8.1.1.1	10
r	UAV	949106	29.5032	1024	8.1.1.2	11
r	UAV	949107	29.505	1024	8.1.1.3	12
r	UAV	949109	29.5068	1024	8.1.1.5	14
t	lte	953932	29.6	1024	7.0.0.2
t	lte	953933	29.6	1024	7.0.0.3
t	lte	953934	29.6	1024	7.0.0.4
t	lte	953935	29.6	1024	7.0.0.5
t	lte	953936	29.6	1024	7.0.0.6
t	lte	953937	29.6	1024	7.0.0.7
t	lte	953938	29.6	1024	7.0.0.8
t	lte	953939	29.6	1024	7.0.0.9
t	lte	953940	29.6	1024	7.0.0.10
t	lte	953941	29.6	1024	7.0.0.11
r	LTE	953932	29.614	1024	7.0.0.2	10
r	LTE	953940	29.615	1024	7.0.0.10	18
r	LTE	953936	29.616	1024	7.0.0.6	14
r	LTE	953933	29.617	1024	7.0.0.3	11
r	LTE	953934	29.618	1024	7.0.0.4	12
r	LTE	953941	29.619	1024	7.0.0.11	19
r	LTE	953939	29.62	1024	7.0.0.9	17
r	LTE	953937	29.621	1024	7.0.0.7	15
r	LTE	953938	29.622	1024	7.0.0.8	16
r	LTE	953935	29.623	1024	7.0.0.5	13
t	uav	955551	29.65	1024	8.1.1.1
t	uav	955552	29.65	1024	8.1.1.2
t	uav	955553	29.65	1024	8.1.1.3
t	uav	955554	29.65	1024	8.1.1.4
t	uav	955555	29.65	1024	8.1.1.5
t	uav	955556	29.65	1024	8.1.1.6
t	uav	955557	29.65	1024	8.1.1.7
t	uav	955558	29.65	1024	8.1.1.8
t	uav	955559	29.65	1024	8.1.1.9
t	uav	955560	29.65	1024	8.1.1.10
r	UAV	955551	29.7015	1024	8.1.1.1	10
r	UAV	955552	29.7033	1024	8.1.1.2	11
r	UAV	955553	29.7049	1024	8.1.1.3	12
r	UAV	955555	29.7067	1024	8.1.1.5	14
t	lte	960379	29.8	1024	7.0.0.2
t	lte	960380	29.8	1024	7.0.0.3
t	lte	960381	29.8	1024	7.0.0.4
t	lte	960382	29.8	1024	7.0.0.5
t	lte	960383	29.8	1024	7.0.0.6
t	lte	960384	29.8	1024	7.0.0.7
t	lte	960385	29.8	1024	7.0.0.8
t	lte	960386	29.8	1024	7.0.0.9
t	lte	960387	29.8	1024	7.0.0.10
t	lte	960388	29.8	1024	7.0.0.11
r	LTE	960379	29.814	1024	7.0.0.2	10
r	LTE	960387	29.815	1024	7.0.0.10	18
r	LTE	960383	29.816	1024	7.0.0.6	14
r	LTE	960380	29.817	1024	7.0.0.3	11
r	LTE	960381	29.818	1024	7.0.0.4	12
r	LTE	960388	29.819	1024	7.0.0.11	19
r	LTE	960386	29.82	1024	7.0.0.9	17
r	LTE	960384	29.821	1024	7.0.0.7	15
r	LTE	960385	29.822	1024	7.0.0.8	16
r	LTE	960382	29.823	1024	7.0.0.5	13
t	uav	961997	29.85	1024	8.1.1.1
t	uav	961998	29.85	1024	8.1.1.2
t	uav	961999	29.85	1024	8.1.1.3
t	uav	962000	29.85	1024	8.1.1.4
t	uav	962001	29.85	1024	8.1.1.5
t	uav	962002	29.85	1024	8.1.1.6
t	uav	962003	29.85	1024	8.1.1.7
t	uav	962004	29.85	1024	8.1.1.8
t	uav	962005	29.85	1024	8.1.1.9
t	uav	962006	29.85	1024	8.1.1.10
r	UAV	961997	29.9015	1024	8.1.1.1	10
r	UAV	961998	29.9033	1024	8.1.1.2	11
r	UAV	961999	29.9051	1024	8.1.1.3	12
r	UAV	962001	29.9068	1024	8.1.1.5	14
t	lte	966824	30	1024	7.0.0.2
t	lte	966825	30	1024	7.0.0.3
t	lte	966826	30	1024	7.0.0.4
t	lte	966827	30	1024	7.0.0.5
t	lte	966828	30	1024	7.0.0.6
t	lte	966829	30	1024	7.0.0.7
t	lte	966830	30	1024	7.0.0.8
t	lte	966831	30	1024	7.0.0.9
t	lte	966832	30	1024	7.0.0.10
t	lte	966833	30	1024	7.0.0.11
r	LTE	966824	30.014	1024	7.0.0.2	10
r	LTE	966832	30.015	1024	7.0.0.10	18
r	LTE	966828	30.016	1024	7.0.0.6	14
r	LTE	966825	30.017	1024	7.0.0.3	11
r	LTE	966826	30.018	1024	7.0.0.4	12
r	LTE	966833	30.019	1024	7.0.0.11	19
r	LTE	966831	30.02	1024	7.0.0.9	17
r	LTE	966829	30.021	1024	7.0.0.7	15
r	LTE	966830	30.022	1024	7.0.0.8	16
r	LTE	966827	30.023	1024	7.0.0.5	13
t	uav	968443	30.05	1024	8.1.1.1
t	uav	968444	30.05	1024	8.1.1.2
t	uav	968445	30.05	1024	8.1.1.3
t	uav	968446	30.05	1024	8.1.1.4
t	uav	968447	30.05	1024	8.1.1.5
t	uav	968448	30.05	1024	8.1.1.6
t	uav	968449	30.05	1024	8.1.1.7
t	uav	968450	30.05	1024	8.1.1.8
t	uav	968451	30.05	1024	8.1.1.9
t	uav	968452	30.05	1024	8.1.1.10
r	UAV	968443	30.1015	1024	8.1.1.1	10
r	UAV	968444	30.1033	1024	8.1.1.2	11
r	UAV	968445	30.105	1024	8.1.1.3	12
r	UAV	968447	30.1069	1024	8.1.1.5	14
t	lte	973270	30.2	1024	7.0.0.2
t	lte	973271	30.2	1024	7.0.0.3
t	lte	973272	30.2	1024	7.0.0.4
t	lte	973273	30.2	1024	7.0.0.5
t	lte	973274	30.2	1024	7.0.0.6
t	lte	973275	30.2	1024	7.0.0.7
t	lte	973276	30.2	1024	7.0.0.8
t	lte	973277	30.2	1024	7.0.0.9
t	lte	973278	30.2	1024	7.0.0.10
t	lte	973279	30.2	1024	7.0.0.11
r	LTE	973270	30.214	1024	7.0.0.2	10
r	LTE	973278	30.215	1024	7.0.0.10	18
r	LTE	973274	30.216	1024	7.0.0.6	14
r	LTE	973271	30.217	1024	7.0.0.3	11
r	LTE	973272	30.218	1024	7.0.0.4	12
r	LTE	973279	30.219	1024	7.0.0.11	19
r	LTE	973277	30.22	1024	7.0.0.9	17
r	LTE	973275	30.221	1024	7.0.0.7	15
r	LTE	973276	30.222	1024	7.0.0.8	16
r	LTE	973273	30.223	1024	7.0.0.5	13
t	uav	974888	30.25	1024	8.1.1.1
t	uav	974889	30.25	1024	8.1.1.2
t	uav	974890	30.25	1024	8.1.1.3
t	uav	974891	30.25	1024	8.1.1.4
t	uav	974892	30.25	1024	8.1.1.5
t	uav	974893	30.25	1024	8.1.1.6
t	uav	974894	30.25	1024	8.1.1.7
t	uav	974895	30.25	1024	8.1.1.8
t	uav	974896	30.25	1024	8.1.1.9
t	uav	974897	30.25	1024	8.1.1.10
r	UAV	974888	30.3015	1024	8.1.1.1	10
r	UAV	974889	30.3033	1024	8.1.1.2	11
r	UAV	974890	30.305	1024	8.1.1.3	12
r	UAV	974892	30.3068	1024	8.1.1.5	14
t	lte	979715	30.4	1024	7.0.0.2
t	lte	979716	30.4	1024	7.0.0.3
t	lte	979717	30.4	1024	7.0.0.4
t	lte	979718	30.4	1024	7.0.0.5
t	lte	979719	30.4	1024	7.0.0.6
t	lte	979720	30.4	1024	7.0.0.7
t	lte	979721	30.4	1024	7.0.0.8
t	lte	979722	30.4	1024	7.0.0.9
t	lte	979723	30.4	1024	7.0.0.10
t	lte	979724	30.4	1024	7.0.0.11
r	LTE	979715	30.414	1024	7.0.0.2	10
r	LTE	979723	30.415	1024	7.0.0.10	18
r	LTE	979719	30.416	1024	7.0.0.6	14
r	LTE	979716	30.417	1024	7.0.0.3	11
r	LTE	979717	30.418	1024	7.0.0.4	12
r	LTE	979724	30.419	1024	7.0.0.11	19
r	LTE	979722	30.42	1024	7.0.0.9	17
r	LTE	979720	30.421	1024	7.0.0.7	15
r	LTE	979721	30.422	1024	7.0.0.8	16
r	LTE	979718	30.423	1024	7.0.0.5	13
t	uav	981334	30.45	1024	8.1.1.1
t	uav	981335	30.45	1024	8.1.1.2
t	uav	981336	30.45	1024	8.1.1.3
t	uav	981337	30.45	1024	8.1.1.4
t	uav	981338	30.45	1024	8.1.1.5
t	uav	981339	30.45	1024	8.1.1.6
t	uav	981340	30.45	1024	8.1.1.7
t	uav	981341	30.45	1024	8.1.1.8
t	uav	981342	30.45	1024	8.1.1.9
t	uav	981343	30.45	1024	8.1.1.10
r	UAV	981334	30.5015	1024	8.1.1.1	10
r	UAV	981335	30.5032	1024	8.1.1.2	11
r	UAV	981336	30.505	1024	8.1.1.3	12
r	UAV	981338	30.5067	1024	8.1.1.5	14
t	lte	986161	30.6	1024	7.0.0.2
t	lte	986162	30.6	1024	7.0.0.3
t	lte	986163	30.6	1024	7.0.0.4
t	lte	986164	30.6	1024	7.0.0.5
t	lte	986165	30.6	1024	7.0.0.6
t	lte	986166	30.6	1024	7.0.0.7
t	lte	986167	30.6	1024	7.0.0.8
t	lte	986168	30.6	1024	7.0.0.9
t	lte	986169	30.6	1024	7.0.0.10
t	lte	986170	30.6	1024	7.0.0.11
r	LTE	986161	30.614	1024	7.0.0.2	10
r	LTE	986169	30.615	1024	7.0.0.10	18
r	LTE	986165	30.616	1024	7.0.0.6	14
r	LTE	986162	30.617	1024	7.0.0.3	11
r	LTE	986163	30.618	1024	7.0.0.4	12
r	LTE	986170	30.619	1024	7.0.0.11	19
r	LTE	986168	30.62	1024	7.0.0.9	17
r	LTE	986166	30.621	1024	7.0.0.7	15
r	LTE	986167	30.622	1024	7.0.0.8	16
r	LTE	986164	30.623	1024	7.0.0.5	13
t	uav	987779	30.65	1024	8.1.1.1
t	uav	987780	30.65	1024	8.1.1.2
t	uav	987781	30.65	1024	8.1.1.3
t	uav	987782	30.65	1024	8.1.1.4
t	uav	987783	30.65	1024	8.1.1.5
t	uav	987784	30.65	1024	8.1.1.6
t	uav	987785	30.65	1024	8.1.1.7
t	uav	987786	30.65	1024	8.1.1.8
t	uav	987787	30.65	1024	8.1.1.9
t	uav	987788	30.65	1024	8.1.1.10
r	UAV	987779	30.7015	1024	8.1.1.1	10
r	UAV	987780	30.7032	1024	8.1.1.2	11
r	UAV	987781	30.7049	1024	8.1.1.3	12
r	UAV	987783	30.7066	1024	8.1.1.5	14
t	lte	992607	30.8	1024	7.0.0.2
t	lte	992608	30.8	1024	7.0.0.3
t	lte	992609	30.8	1024	7.0.0.4
t	lte	992610	30.8	1024	7.0.0.5
t	lte	992611	30.8	1024	7.0.0.6
t	lte	992612	30.8	1024	7.0.0.7
t	lte	992613	30.8	1024	7.0.0.8
t	lte	992614	30.8	1024	7.0.0.9
t	lte	992615	30.8	1024	7.0.0.10
t	lte	992616	30.8	1024	7.0.0.11
r	LTE	992607	30.814	1024	7.0.0.2	10
r	LTE	992615	30.815	1024	7.0.0.10	18
r	LTE	992611	30.816	1024	7.0.0.6	14
r	LTE	992608	30.817	1024	7.0.0.3	11
r	LTE	992609	30.818	1024	7.0.0.4	12
r	LTE	992616	30.819	1024	7.0.0.11	19
r	LTE	992614	30.82	1024	7.0.0.9	17
r	LTE	992612	30.821	1024	7.0.0.7	15
r	LTE	992613	30.822	1024	7.0.0.8	16
r	LTE	992610	30.823	1024	7.0.0.5	13
t	uav	994226	30.85	1024	8.1.1.1
t	uav	994227	30.85	1024	8.1.1.2
t	uav	994228	30.85	1024	8.1.1.3
t	uav	994229	30.85	1024	8.1.1.4
t	uav	994230	30.85	1024	8.1.1.5
t	uav	994231	30.85	1024	8.1.1.6
t	uav	994232	30.85	1024	8.1.1.7
t	uav	994233	30.85	1024	8.1.1.8
t	uav	994234	30.85	1024	8.1.1.9
t	uav	994235	30.85	1024	8.1.1.10
r	UAV	994226	30.9015	1024	8.1.1.1	10
r	UAV	994227	30.9032	1024	8.1.1.2	11
r	UAV	994228	30.905	1024	8.1.1.3	12
r	UAV	994230	30.9068	1024	8.1.1.5	14
t	lte	999053	31	1024	7.0.0.2
t	lte	999054	31	1024	7.0.0.3
t	lte	999055	31	1024	7.0.0.4
t	lte	999056	31	1024	7.0.0.5
t	lte	999057	31	1024	7.0.0.6
t	lte	999058	31	1024	7.0.0.7
t	lte	999059	31	1024	7.0.0.8
t	lte	999060	31	1024	7.0.0.9
t	lte	999061	31	1024	7.0.0.10
t	lte	999062	31	1024	7.0.0.11
r	LTE	999053	31.014	1024	7.0.0.2	10
r	LTE	999061	31.015	1024	7.0.0.10	18
r	LTE	999057	31.016	1024	7.0.0.6	14
r	LTE	999054	31.017	1024	7.0.0.3	11
r	LTE	999055	31.018	1024	7.0.0.4	12
r	LTE	999062	31.019	1024	7.0.0.11	19
r	LTE	999060	31.02	1024	7.0.0.9	17
r	LTE	999058	31.021	1024	7.0.0.7	15
r	LTE	999059	31.022	1024	7.0.0.8	16
r	LTE	999056	31.023	1024	7.0.0.5	13
t	uav	1000671	31.05	1024	8.1.1.1
t	uav	1000672	31.05	1024	8.1.1.2
t	uav	1000673	31.05	1024	8.1.1.3
t	uav	1000674	31.05	1024	8.1.1.4
t	uav	1000675	31.05	1024	8.1.1.5
t	uav	1000676	31.05	1024	8.1.1.6
t	uav	1000677	31.05	1024	8.1.1.7
t	uav	1000678	31.05	1024	8.1.1.8
t	uav	1000679	31.05	1024	8.1.1.9
t	uav	1000680	31.05	1024	8.1.1.10
r	UAV	1000671	31.1015	1024	8.1.1.1	10
r	UAV	1000672	31.1032	1024	8.1.1.2	11
r	UAV	1000673	31.1049	1024	8.1.1.3	12
r	UAV	1000675	31.1066	1024	8.1.1.5	14
t	lte	1005498	31.2	1024	7.0.0.2
t	lte	1005499	31.2	1024	7.0.0.3
t	lte	1005500	31.2	1024	7.0.0.4
t	lte	1005501	31.2	1024	7.0.0.5
t	lte	1005502	31.2	1024	7.0.0.6
t	lte	1005503	31.2	1024	7.0.0.7
t	lte	1005504	31.2	1024	7.0.0.8
t	lte	1005505	31.2	1024	7.0.0.9
t	lte	1005506	31.2	1024	7.0.0.10
t	lte	1005507	31.2	1024	7.0.0.11
r	LTE	1005498	31.214	1024	7.0.0.2	10
r	LTE	1005506	31.215	1024	7.0.0.10	18
r	LTE	1005502	31.216	1024	7.0.0.6	14
r	LTE	1005499	31.217	1024	7.0.0.3	11
r	LTE	1005500	31.218	1024	7.0.0.4	12
r	LTE	1005507	31.219	1024	7.0.0.11	19
r	LTE	1005505	31.22	1024	7.0.0.9	17
r	LTE	1005503	31.221	1024	7.0.0.7	15
r	LTE	1005504	31.222	1024	7.0.0.8	16
r	LTE	1005501	31.223	1024	7.0.0.5	13
t	uav	1007116	31.25	1024	8.1.1.1
t	uav	1007117	31.25	1024	8.1.1.2
t	uav	1007118	31.25	1024	8.1.1.3
t	uav	1007119	31.25	1024	8.1.1.4
t	uav	1007120	31.25	1024	8.1.1.5
t	uav	1007121	31.25	1024	8.1.1.6
t	uav	1007122	31.25	1024	8.1.1.7
t	uav	1007123	31.25	1024	8.1.1.8
t	uav	1007124	31.25	1024	8.1.1.9
t	uav	1007125	31.25	1024	8.1.1.10
r	UAV	1007116	31.3015	1024	8.1.1.1	10
r	UAV	1007117	31.3032	1024	8.1.1.2	11
r	UAV	1007118	31.305	1024	8.1.1.3	12
r	UAV	1007120	31.3069	1024	8.1.1.5	14
t	lte	1011944	31.4	1024	7.0.0.2
t	lte	1011945	31.4	1024	7.0.0.3
t	lte	1011946	31.4	1024	7.0.0.4
t	lte	1011947	31.4	1024	7.0.0.5
t	lte	1011948	31.4	1024	7.0.0.6
t	lte	1011949	31.4	1024	7.0.0.7
t	lte	1011950	31.4	1024	7.0.0.8
t	lte	1011951	31.4	1024	7.0.0.9
t	lte	1011952	31.4	1024	7.0.0.10
t	lte	1011953	31.4	1024	7.0.0.11
r	LTE	1011944	31.414	1024	7.0.0.2	10
r	LTE	1011952	31.415	1024	7.0.0.10	18
r	LTE	1011948	31.416	1024	7.0.0.6	14
r	LTE	1011945	31.417	1024	7.0.0.3	11
r	LTE	1011946	31.418	1024	7.0.0.4	12
r	LTE	1011953	31.419	1024	7.0.0.11	19
r	LTE	1011951	31.42	1024	7.0.0.9	17
r	LTE	1011949	31.421	1024	7.0.0.7	15
r	LTE	1011950	31.422	1024	7.0.0.8	16
r	LTE	1011947	31.423	1024	7.0.0.5	13
t	uav	1013562	31.45	1024	8.1.1.1
t	uav	1013563	31.45	1024	8.1.1.2
t	uav	1013564	31.45	1024	8.1.1.3
t	uav	1013565	31.45	1024	8.1.1.4
t	uav	1013566	31.45	1024	8.1.1.5
t	uav	1013567	31.45	1024	8.1.1.6
t	uav	1013568	31.45	1024	8.1.1.7
t	uav	1013569	31.45	1024	8.1.1.8
t	uav	1013570	31.45	1024	8.1.1.9
t	uav	1013571	31.45	1024	8.1.1.10
r	UAV	1013562	31.5015	1024	8.1.1.1	10
r	UAV	1013563	31.5032	1024	8.1.1.2	11
r	UAV	1013564	31.505	1024	8.1.1.3	12
r	UAV	1013566	31.5067	1024	8.1.1.5	14
t	lte	1018389	31.6	1024	7.0.0.2
t	lte	1018390	31.6	1024	7.0.0.3
t	lte	1018391	31.6	1024	7.0.0.4
t	lte	1018392	31.6	1024	7.0.0.5
t	lte	1018393	31.6	1024	7.0.0.6
t	lte	1018394	31.6	1024	7.0.0.7
t	lte	1018395	31.6	1024	7.0.0.8
t	lte	1018396	31.6	1024	7.0.0.9
t	lte	1018397	31.6	1024	7.0.0.10
t	lte	1018398	31.6	1024	7.0.0.11
r	LTE	1018389	31.614	1024	7.0.0.2	10
r	LTE	1018397	31.615	1024	7.0.0.10	18
r	LTE	1018393	31.616	1024	7.0.0.6	14
r	LTE	1018390	31.617	1024	7.0.0.3	11
r	LTE	1018391	31.618	1024	7.0.0.4	12
r	LTE	1018398	31.619	1024	7.0.0.11	19
r	LTE	1018396	31.62	1024	7.0.0.9	17
r	LTE	1018394	31.621	1024	7.0.0.7	15
r	LTE	1018395	31.622	1024	7.0.0.8	16
r	LTE	1018392	31.623	1024	7.0.0.5	13
t	uav	1020007	31.65	1024	8.1.1.1
t	uav	1020008	31.65	1024	8.1.1.2
t	uav	1020009	31.65	1024	8.1.1.3
t	uav	1020010	31.65	1024	8.1.1.4
t	uav	1020011	31.65	1024	8.1.1.5
t	uav	1020012	31.65	1024	8.1.1.6
t	uav	1020013	31.65	1024	8.1.1.7
t	uav	1020014	31.65	1024	8.1.1.8
t	uav	1020015	31.65	1024	8.1.1.9
t	uav	1020016	31.65	1024	8.1.1.10
r	UAV	1020007	31.7015	1024	8.1.1.1	10
r	UAV	1020008	31.7033	1024	8.1.1.2	11
r	UAV	1020009	31.705	1024	8.1.1.3	12
r	UAV	1020011	31.7067	1024	8.1.1.5	14
t	lte	1024835	31.8	1024	7.0.0.2
t	lte	1024836	31.8	1024	7.0.0.3
t	lte	1024837	31.8	1024	7.0.0.4
t	lte	1024838	31.8	1024	7.0.0.5
t	lte	1024839	31.8	1024	7.0.0.6
t	lte	1024840	31.8	1024	7.0.0.7
t	lte	1024841	31.8	1024	7.0.0.8
t	lte	1024842	31.8	1024	7.0.0.9
t	lte	1024843	31.8	1024	7.0.0.10
t	lte	1024844	31.8	1024	7.0.0.11
r	LTE	1024835	31.814	1024	7.0.0.2	10
r	LTE	1024843	31.815	1024	7.0.0.10	18
r	LTE	1024839	31.816	1024	7.0.0.6	14
r	LTE	1024836	31.817	1024	7.0.0.3	11
r	LTE	1024837	31.818	1024	7.0.0.4	12
r	LTE	1024844	31.819	1024	7.0.0.11	19
r	LTE	1024842	31.82	1024	7.0.0.9	17
r	LTE	1024840	31.821	1024	7.0.0.7	15
r	LTE	1024841	31.822	1024	7.0.0.8	16
r	LTE	1024838	31.823	1024	7.0.0.5	13
t	uav	1026453	31.85	1024	8.1.1.1
t	uav	1026454	31.85	1024	8.1.1.2
t	uav	1026455	31.85	1024	8.1.1.3
t	uav	1026456	31.85	1024	8.1.1.4
t	uav	1026457	31.85	1024	8.1.1.5
t	uav	1026458	31.85	1024	8.1.1.6
t	uav	1026459	31.85	1024	8.1.1.7
t	uav	1026460	31.85	1024	8.1.1.8
t	uav	1026461	31.85	1024	8.1.1.9
t	uav	1026462	31.85	1024	8.1.1.10
r	UAV	1026453	31.9015	1024	8.1.1.1	10
r	UAV	1026454	31.9033	1024	8.1.1.2	11
r	UAV	1026455	31.9051	1024	8.1.1.3	12
r	UAV	1026457	31.9069	1024	8.1.1.5	14
t	lte	1031281	32	1024	7.0.0.2
t	lte	1031282	32	1024	7.0.0.3
t	lte	1031283	32	1024	7.0.0.4
t	lte	1031284	32	1024	7.0.0.5
t	lte	1031285	32	1024	7.0.0.6
t	lte	1031286	32	1024	7.0.0.7
t	lte	1031287	32	1024	7.0.0.8
t	lte	1031288	32	1024	7.0.0.9
t	lte	1031289	32	1024	7.0.0.10
t	lte	1031290	32	1024	7.0.0.11
r	LTE	1031281	32.014	1024	7.0.0.2	10
r	LTE	1031289	32.015	1024	7.0.0.10	18
r	LTE	1031285	32.016	1024	7.0.0.6	14
r	LTE	1031282	32.017	1024	7.0.0.3	11
r	LTE	1031283	32.018	1024	7.0.0.4	12
r	LTE	1031290	32.019	1024	7.0.0.11	19
r	LTE	1031288	32.02	1024	7.0.0.9	17
r	LTE	1031286	32.021	1024	7.0.0.7	15
r	LTE	1031287	32.022	1024	7.0.0.8	16
r	LTE	1031284	32.023	1024	7.0.0.5	13
t	uav	1032899	32.05	1024	8.1.1.1
t	uav	1032900	32.05	1024	8.1.1.2
t	uav	1032901	32.05	1024	8.1.1.3
t	uav	1032902	32.05	1024	8.1.1.4
t	uav	1032903	32.05	1024	8.1.1.5
t	uav	1032904	32.05	1024	8.1.1.6
t	uav	1032905	32.05	1024	8.1.1.7
t	uav	1032906	32.05	1024	8.1.1.8
t	uav	1032907	32.05	1024	8.1.1.9
t	uav	1032908	32.05	1024	8.1.1.10
r	UAV	1032899	32.1015	1024	8.1.1.1	10
r	UAV	1032900	32.1033	1024	8.1.1.2	11
r	UAV	1032901	32.1051	1024	8.1.1.3	12
r	UAV	1032903	32.1068	1024	8.1.1.5	14
t	lte	1037727	32.2	1024	7.0.0.2
t	lte	1037728	32.2	1024	7.0.0.3
t	lte	1037729	32.2	1024	7.0.0.4
t	lte	1037730	32.2	1024	7.0.0.5
t	lte	1037731	32.2	1024	7.0.0.6
t	lte	1037732	32.2	1024	7.0.0.7
t	lte	1037733	32.2	1024	7.0.0.8
t	lte	1037734	32.2	1024	7.0.0.9
t	lte	1037735	32.2	1024	7.0.0.10
t	lte	1037736	32.2	1024	7.0.0.11
r	LTE	1037727	32.214	1024	7.0.0.2	10
r	LTE	1037735	32.215	1024	7.0.0.10	18
r	LTE	1037731	32.216	1024	7.0.0.6	14
r	LTE	1037728	32.217	1024	7.0.0.3	11
r	LTE	1037729	32.218	1024	7.0.0.4	12
r	LTE	1037736	32.219	1024	7.0.0.11	19
r	LTE	1037734	32.22	1024	7.0.0.9	17
r	LTE	1037732	32.221	1024	7.0.0.7	15
r	LTE	1037733	32.222	1024	7.0.0.8	16
r	LTE	1037730	32.223	1024	7.0.0.5	13
t	uav	1039345	32.25	1024	8.1.1.1
t	uav	1039346	32.25	1024	8.1.1.2
t	uav	1039347	32.25	1024	8.1.1.3
t	uav	1039348	32.25	1024	8.1.1.4
t	uav	1039349	32.25	1024	8.1.1.5
t	uav	1039350	32.25	1024	8.1.1.6
t	uav	1039351	32.25	1024	8.1.1.7
t	uav	1039352	32.25	1024	8.1.1.8
t	uav	1039353	32.25	1024	8.1.1.9
t	uav	1039354	32.25	1024	8.1.1.10
r	UAV	1039345	32.3015	1024	8.1.1.1	10
r	UAV	1039346	32.3032	1024	8.1.1.2	11
r	UAV	1039347	32.3049	1024	8.1.1.3	12
r	UAV	1039349	32.3068	1024	8.1.1.5	14
t	lte	1044172	32.4	1024	7.0.0.2
t	lte	1044173	32.4	1024	7.0.0.3
t	lte	1044174	32.4	1024	7.0.0.4
t	lte	1044175	32.4	1024	7.0.0.5
t	lte	1044176	32.4	1024	7.0.0.6
t	lte	1044177	32.4	1024	7.0.0.7
t	lte	1044178	32.4	1024	7.0.0.8
t	lte	1044179	32.4	1024	7.0.0.9
t	lte	1044180	32.4	1024	7.0.0.10
t	lte	1044181	32.4	1024	7.0.0.11
r	LTE	1044172	32.414	1024	7.0.0.2	10
r	LTE	1044180	32.415	1024	7.0.0.10	18
r	LTE	1044176	32.416	1024	7.0.0.6	14
r	LTE	1044173	32.417	1024	7.0.0.3	11
r	LTE	1044174	32.418	1024	7.0.0.4	12
r	LTE	1044181	32.419	1024	7.0.0.11	19
r	LTE	1044179	32.42	1024	7.0.0.9	17
r	LTE	1044177	32.421	1024	7.0.0.7	15
r	LTE	1044178	32.422	1024	7.0.0.8	16
r	LTE	1044175	32.423	1024	7.0.0.5	13
t	uav	1045790	32.45	1024	8.1.1.1
t	uav	1045791	32.45	1024	8.1.1.2
t	uav	1045792	32.45	1024	8.1.1.3
t	uav	1045793	32.45	1024	8.1.1.4
t	uav	1045794	32.45	1024	8.1.1.5
t	uav	1045795	32.45	1024	8.1.1.6
t	uav	1045796	32.45	1024	8.1.1.7
t	uav	1045797	32.45	1024	8.1.1.8
t	uav	1045798	32.45	1024	8.1.1.9
t	uav	1045799	32.45	1024	8.1.1.10
r	UAV	1045790	32.5015	1024	8.1.1.1	10
r	UAV	1045791	32.5033	1024	8.1.1.2	11
r	UAV	1045792	32.5051	1024	8.1.1.3	12
r	UAV	1045794	32.5068	1024	8.1.1.5	14
t	lte	1050618	32.6	1024	7.0.0.2
t	lte	1050619	32.6	1024	7.0.0.3
t	lte	1050620	32.6	1024	7.0.0.4
t	lte	1050621	32.6	1024	7.0.0.5
t	lte	1050622	32.6	1024	7.0.0.6
t	lte	1050623	32.6	1024	7.0.0.7
t	lte	1050624	32.6	1024	7.0.0.8
t	lte	1050625	32.6	1024	7.0.0.9
t	lte	1050626	32.6	1024	7.0.0.10
t	lte	1050627	32.6	1024	7.0.0.11
r	LTE	1050618	32.614	1024	7.0.0.2	10
r	LTE	1050626	32.615	1024	7.0.0.10	18
