t	lte	289180	9	500	7.0.0.9
t	lte	289181	9	500	7.0.0.10
t	lte	289182	9	500	7.0.0.11
r	LTE	289173	9.014	500	7.0.0.2	10
r	LTE	289181	9.015	500	7.0.0.10	18
r	LTE	289177	9.016	500	7.0.0.6	14
r	LTE	289174	9.017	500	7.0.0.3	11
r	LTE	289175	9.018	500	7.0.0.4	12
r	LTE	289182	9.019	500	7.0.0.11	19
r	LTE	289180	9.02	500	7.0.0.9	17
r	LTE	289178	9.021	500	7.0.0.7	15
r	LTE	289179	9.022	500	7.0.0.8	16
r	LTE	289176	9.023	500	7.0.0.5	13
t	uav	292399	9.1	501	8.1.1.1
t	uav	292400	9.1	501	8.1.1.2
t	uav	292401	9.1	501	8.1.1.3
t	uav	292402	9.1	501	8.1.1.4
t	uav	292403	9.1	501	8.1.1.5
t	uav	292404	9.1	501	8.1.1.6
t	uav	292405	9.1	501	8.1.1.7
t	uav	292406	9.1	501	8.1.1.8
t	uav	292407	9.1	501	8.1.1.9
t	uav	292408	9.1	501	8.1.1.10
r	UAV	292399	9.1108	501	8.1.1.1	10
r	UAV	292400	9.11184	501	8.1.1.2	11
r	UAV	292401	9.11298	501	8.1.1.3	12
r	UAV	292403	9.11398	501	8.1.1.5	14
t	lte	305236	9.5	500	7.0.0.2
t	lte	305237	9.5	500	7.0.0.3
t	lte	305238	9.5	500	7.0.0.4
t	lte	305239	9.5	500	7.0.0.5
t	lte	305240	9.5	500	7.0.0.6
t	lte	305241	9.5	500	7.0.0.7
t	lte	305242	9.5	500	7.0.0.8
t	lte	305243	9.5	500	7.0.0.9
t	lte	305244	9.5	500	7.0.0.10
t	lte	305245	9.5	500	7.0.0.11
r	LTE	305236	9.514	500	7.0.0.2	10
r	LTE	305244	9.515	500	7.0.0.10	18
r	LTE	305240	9.516	500	7.0.0.6	14
r	LTE	305237	9.517	500	7.0.0.3	11
r	LTE	305238	9.518	500	7.0.0.4	12
r	LTE	305245	9.519	500	7.0.0.11	19
r	LTE	305243	9.52	500	7.0.0.9	17
r	LTE	305241	9.521	500	7.0.0.7	15
r	LTE	305242	9.522	500	7.0.0.8	16
r	LTE	305239	9.523	500	7.0.0.5	13
t	uav	308462	9.6	501	8.1.1.1
t	uav	308463	9.6	501	8.1.1.2
t	uav	308464	9.6	501	8.1.1.3
t	uav	308465	9.6	501	8.1.1.4
t	uav	308466	9.6	501	8.1.1.5
t	uav	308467	9.6	501	8.1.1.6
t	uav	308468	9.6	501	8.1.1.7
t	uav	308469	9.6	501	8.1.1.8
t	uav	308470	9.6	501	8.1.1.9
t	uav	308471	9.6	501	8.1.1.10
r	UAV	308462	9.6108	501	8.1.1.1	10
r	UAV	308463	9.61183	501	8.1.1.2	11
r	UAV	308464	9.6129	501	8.1.1.3	12
r	UAV	308466	9.61393	501	8.1.1.5	14
t	lte	321300	10	500	7.0.0.2
t	lte	321301	10	500	7.0.0.3
t	lte	321302	10	500	7.0.0.4
t	lte	321303	10	500	7.0.0.5
t	lte	321304	10	500	7.0.0.6
t	lte	321305	10	500	7.0.0.7
t	lte	321306	10	500	7.0.0.8
t	lte	321307	10	500	7.0.0.9
t	lte	321308	10	500	7.0.0.10
t	lte	321309	10	500	7.0.0.11
r	LTE	321300	10.014	500	7.0.0.2	10
r	LTE	321308	10.015	500	7.0.0.10	18
r	LTE	321304	10.016	500	7.0.0.6	14
r	LTE	321301	10.017	500	7.0.0.3	11
r	LTE	321302	10.018	500	7.0.0.4	12
r	LTE	321309	10.019	500	7.0.0.11	19
r	LTE	321307	10.02	500	7.0.0.9	17
r	LTE	321305	10.021	500	7.0.0.7	15
r	LTE	321306	10.022	500	7.0.0.8	16
r	LTE	321303	10.023	500	7.0.0.5	13
t	uav	324525	10.1	501	8.1.1.1
t	uav	324526	10.1	501	8.1.1.2
t	uav	324527	10.1	501	8.1.1.3
t	uav	324528	10.1	501	8.1.1.4
t	uav	324529	10.1	501	8.1.1.5
t	uav	324530	10.1	501	8.1.1.6
t	uav	324531	10.1	501	8.1.1.7
t	uav	324532	10.1	501	8.1.1.8
t	uav	324533	10.1	501	8.1.1.9
t	uav	324534	10.1	501	8.1.1.10
r	UAV	324525	10.1108	501	8.1.1.1	10
r	UAV	324526	10.112	501	8.1.1.2	11
r	UAV	324527	10.113	501	8.1.1.3	12
r	UAV	324529	10.1141	501	8.1.1.5	14
t	lte	337362	10.5	500	7.0.0.2
t	lte	337363	10.5	500	7.0.0.3
t	lte	337364	10.5	500	7.0.0.4
t	lte	337365	10.5	500	7.0.0.5
t	lte	337366	10.5	500	7.0.0.6
t	lte	337367	10.5	500	7.0.0.7
t	lte	337368	10.5	500	7.0.0.8
t	lte	337369	10.5	500	7.0.0.9
t	lte	337370	10.5	500	7.0.0.10
t	lte	337371	10.5	500	7.0.0.11
r	LTE	337362	10.514	500	7.0.0.2	10
r	LTE	337370	10.515	500	7.0.0.10	18
r	LTE	337366	10.516	500	7.0.0.6	14
r	LTE	337363	10.517	500	7.0.0.3	11
r	LTE	337364	10.518	500	7.0.0.4	12
r	LTE	337371	10.519	500	7.0.0.11	19
r	LTE	337369	10.52	500	7.0.0.9	17
r	LTE	337367	10.521	500	7.0.0.7	15
r	LTE	337368	10.522	500	7.0.0.8	16
r	LTE	337365	10.523	500	7.0.0.5	13
t	uav	340588	10.6	501	8.1.1.1
t	uav	340589	10.6	501	8.1.1.2
t	uav	340590	10.6	501	8.1.1.3
t	uav	340591	10.6	501	8.1.1.4
t	uav	340592	10.6	501	8.1.1.5
t	uav	340593	10.6	501	8.1.1.6
t	uav	340594	10.6	501	8.1.1.7
t	uav	340595	10.6	501	8.1.1.8
t	uav	340596	10.6	501	8.1.1.9
t	uav	340597	10.6	501	8.1.1.10
r	UAV	340588	10.6108	501	8.1.1.1	10
r	UAV	340589	10.6118	501	8.1.1.2	11
r	UAV	340590	10.6127	501	8.1.1.3	12
r	UAV	340592	10.6138	501	8.1.1.5	14
t	lte	353426	11	500	7.0.0.2
t	lte	353427	11	500	7.0.0.3
t	lte	353428	11	500	7.0.0.4
t	lte	353429	11	500	7.0.0.5
t	lte	353430	11	500	7.0.0.6
t	lte	353431	11	500	7.0.0.7
t	lte	353432	11	500	7.0.0.8
t	lte	353433	11	500	7.0.0.9
t	lte	353434	11	500	7.0.0.10
t	lte	353435	11	500	7.0.0.11
r	LTE	353426	11.014	500	7.0.0.2	10
r	LTE	353434	11.015	500	7.0.0.10	18
r	LTE	353430	11.016	500	7.0.0.6	14
r	LTE	353427	11.017	500	7.0.0.3	11
r	LTE	353428	11.018	500	7.0.0.4	12
r	LTE	353435	11.019	500	7.0.0.11	19
r	LTE	353433	11.02	500	7.0.0.9	17
r	LTE	353431	11.021	500	7.0.0.7	15
r	LTE	353432	11.022	500	7.0.0.8	16
r	LTE	353429	11.023	500	7.0.0.5	13
t	uav	356652	11.1	501	8.1.1.1
t	uav	356653	11.1	501	8.1.1.2
t	uav	356654	11.1	501	8.1.1.3
t	uav	356655	11.1	501	8.1.1.4
t	uav	356656	11.1	501	8.1.1.5
t	uav	356657	11.1	501	8.1.1.6
t	uav	356658	11.1	501	8.1.1.7
t	uav	356659	11.1	501	8.1.1.8
t	uav	356660	11.1	501	8.1.1.9
t	uav	356661	11.1	501	8.1.1.10
r	UAV	356652	11.1108	501	8.1.1.1	10
r	UAV	356653	11.1119	501	8.1.1.2	11
r	UAV	356654	11.113	501	8.1.1.3	12
r	UAV	356656	11.114	501	8.1.1.5	14
t	lte	369489	11.5	500	7.0.0.2
t	lte	369490	11.5	500	7.0.0.3
t	lte	369491	11.5	500	7.0.0.4
t	lte	369492	11.5	500	7.0.0.5
t	lte	369493	11.5	500	7.0.0.6
t	lte	369494	11.5	500	7.0.0.7
t	lte	369495	11.5	500	7.0.0.8
t	lte	369496	11.5	500	7.0.0.9
t	lte	369497	11.5	500	7.0.0.10
t	lte	369498	11.5	500	7.0.0.11
r	LTE	369489	11.514	500	7.0.0.2	10
r	LTE	369497	11.515	500	7.0.0.10	18
r	LTE	369493	11.516	500	7.0.0.6	14
r	LTE	369490	11.517	500	7.0.0.3	11
r	LTE	369491	11.518	500	7.0.0.4	12
r	LTE	369498	11.519	500	7.0.0.11	19
r	LTE	369496	11.52	500	7.0.0.9	17
r	LTE	369494	11.521	500	7.0.0.7	15
r	LTE	369495	11.522	500	7.0.0.8	16
r	LTE	369492	11.523	500	7.0.0.5	13
t	uav	372715	11.6	501	8.1.1.1
t	uav	372716	11.6	501	8.1.1.2
t	uav	372717	11.6	501	8.1.1.3
t	uav	372718	11.6	501	8.1.1.4
t	uav	372719	11.6	501	8.1.1.5
t	uav	372720	11.6	501	8.1.1.6
t	uav	372721	11.6	501	8.1.1.7
t	uav	372722	11.6	501	8.1.1.8
t	uav	372723	11.6	501	8.1.1.9
t	uav	372724	11.6	501	8.1.1.10
r	UAV	372715	11.6108	501	8.1.1.1	10
r	UAV	372716	11.6118	501	8.1.1.2	11
r	UAV	372717	11.6128	501	8.1.1.3	12
r	UAV	372719	11.614	501	8.1.1.5	14
t	lte	385552	12	500	7.0.0.2
t	lte	385553	12	500	7.0.0.3
t	lte	385554	12	500	7.0.0.4
t	lte	385555	12	500	7.0.0.5
t	lte	385556	12	500	7.0.0.6
t	lte	385557	12	500	7.0.0.7
t	lte	385558	12	500	7.0.0.8
t	lte	385559	12	500	7.0.0.9
t	lte	385560	12	500	7.0.0.10
t	lte	385561	12	500	7.0.0.11
r	LTE	385552	12.014	500	7.0.0.2	10
r	LTE	385560	12.015	500	7.0.0.10	18
r	LTE	385556	12.016	500	7.0.0.6	14
r	LTE	385553	12.017	500	7.0.0.3	11
r	LTE	385554	12.018	500	7.0.0.4	12
r	LTE	385561	12.019	500	7.0.0.11	19
r	LTE	385559	12.02	500	7.0.0.9	17
r	LTE	385557	12.021	500	7.0.0.7	15
r	LTE	385558	12.022	500	7.0.0.8	16
r	LTE	385555	12.023	500	7.0.0.5	13
t	uav	388778	12.1	501	8.1.1.1
t	uav	388779	12.1	501	8.1.1.2
t	uav	388780	12.1	501	8.1.1.3
t	uav	388781	12.1	501	8.1.1.4
t	uav	388782	12.1	501	8.1.1.5
t	uav	388783	12.1	501	8.1.1.6
t	uav	388784	12.1	501	8.1.1.7
t	uav	388785	12.1	501	8.1.1.8
t	uav	388786	12.1	501	8.1.1.9
t	uav	388787	12.1	501	8.1.1.10
r	UAV	388778	12.1108	501	8.1.1.1	10
r	UAV	388779	12.1118	501	8.1.1.2	11
r	UAV	388780	12.1129	501	8.1.1.3	12
r	UAV	388782	12.114	501	8.1.1.5	14
t	lte	401615	12.5	500	7.0.0.2
t	lte	401616	12.5	500	7.0.0.3
t	lte	401617	12.5	500	7.0.0.4
t	lte	401618	12.5	500	7.0.0.5
t	lte	401619	12.5	500	7.0.0.6
t	lte	401620	12.5	500	7.0.0.7
t	lte	401621	12.5	500	7.0.0.8
t	lte	401622	12.5	500	7.0.0.9
t	lte	401623	12.5	500	7.0.0.10
t	lte	401624	12.5	500	7.0.0.11
r	LTE	401615	12.514	500	7.0.0.2	10
r	LTE	401623	12.515	500	7.0.0.10	18
r	LTE	401619	12.516	500	7.0.0.6	14
r	LTE	401616	12.517	500	7.0.0.3	11
r	LTE	401617	12.518	500	7.0.0.4	12
r	LTE	401624	12.519	500	7.0.0.11	19
r	LTE	401622	12.52	500	7.0.0.9	17
r	LTE	401620	12.521	500	7.0.0.7	15
r	LTE	401621	12.522	500	7.0.0.8	16
r	LTE	401618	12.523	500	7.0.0.5	13
t	uav	404841	12.6	501	8.1.1.1
t	uav	404842	12.6	501	8.1.1.2
t	uav	404843	12.6	501	8.1.1.3
t	uav	404844	12.6	501	8.1.1.4
t	uav	404845	12.6	501	8.1.1.5
t	uav	404846	12.6	501	8.1.1.6
t	uav	404847	12.6	501	8.1.1.7
t	uav	404848	12.6	501	8.1.1.8
t	uav	404849	12.6	501	8.1.1.9
t	uav	404850	12.6	501	8.1.1.10
r	UAV	404841	12.6108	501	8.1.1.1	10
r	UAV	404842	12.6119	501	8.1.1.2	11
r	UAV	404843	12.613	501	8.1.1.3	12
r	UAV	404845	12.6142	501	8.1.1.5	14
t	lte	417678	13	500	7.0.0.2
t	lte	417679	13	500	7.0.0.3
t	lte	417680	13	500	7.0.0.4
t	lte	417681	13	500	7.0.0.5
t	lte	417682	13	500	7.0.0.6
t	lte	417683	13	500	7.0.0.7
t	lte	417684	13	500	7.0.0.8
t	lte	417685	13	500	7.0.0.9
t	lte	417686	13	500	7.0.0.10
t	lte	417687	13	500	7.0.0.11
r	LTE	417678	13.014	500	7.0.0.2	10
r	LTE	417686	13.015	500	7.0.0.10	18
r	LTE	417682	13.016	500	7.0.0.6	14
r	LTE	417679	13.017	500	7.0.0.3	11
r	LTE	417680	13.018	500	7.0.0.4	12
r	LTE	417687	13.019	500	7.0.0.11	19
r	LTE	417685	13.02	500	7.0.0.9	17
r	LTE	417683	13.021	500	7.0.0.7	15
r	LTE	417684	13.022	500	7.0.0.8	16
r	LTE	417681	13.023	500	7.0.0.5	13
t	uav	420904	13.1	501	8.1.1.1
t	uav	420905	13.1	501	8.1.1.2
t	uav	420906	13.1	501	8.1.1.3
t	uav	420907	13.1	501	8.1.1.4
t	uav	420908	13.1	501	8.1.1.5
t	uav	420909	13.1	501	8.1.1.6
t	uav	420910	13.1	501	8.1.1.7
t	uav	420911	13.1	501	8.1.1.8
t	uav	420912	13.1	501	8.1.1.9
t	uav	420913	13.1	501	8.1.1.10
r	UAV	420904	13.1108	501	8.1.1.1	10
r	UAV	420905	13.1119	501	8.1.1.2	11
r	UAV	420906	13.1131	501	8.1.1.3	12
r	UAV	420908	13.1141	501	8.1.1.5	14
t	lte	433742	13.5	500	7.0.0.2
t	lte	433743	13.5	500	7.0.0.3
t	lte	433744	13.5	500	7.0.0.4
t	lte	433745	13.5	500	7.0.0.5
t	lte	433746	13.5	500	7.0.0.6
t	lte	433747	13.5	500	7.0.0.7
t	lte	433748	13.5	500	7.0.0.8
t	lte	433749	13.5	500	7.0.0.9
t	lte	433750	13.5	500	7.0.0.10
t	lte	433751	13.5	500	7.0.0.11
r	LTE	433742	13.514	500	7.0.0.2	10
r	LTE	433750	13.515	500	7.0.0.10	18
r	LTE	433746	13.516	500	7.0.0.6	14
r	LTE	433743	13.517	500	7.0.0.3	11
r	LTE	433744	13.518	500	7.0.0.4	12
r	LTE	433751	13.519	500	7.0.0.11	19
r	LTE	433749	13.52	500	7.0.0.9	17
r	LTE	433747	13.521	500	7.0.0.7	15
r	LTE	433748	13.522	500	7.0.0.8	16
r	LTE	433745	13.523	500	7.0.0.5	13
t	uav	436968	13.6	501	8.1.1.1
t	uav	436969	13.6	501	8.1.1.2
t	uav	436970	13.6	501	8.1.1.3
t	uav	436971	13.6	501	8.1.1.4
t	uav	436972	13.6	501	8.1.1.5
t	uav	436973	13.6	501	8.1.1.6
t	uav	436974	13.6	501	8.1.1.7
t	uav	436975	13.6	501	8.1.1.8
t	uav	436976	13.6	501	8.1.1.9
t	uav	436977	13.6	501	8.1.1.10
r	UAV	436968	13.6108	501	8.1.1.1	10
r	UAV	436969	13.6119	501	8.1.1.2	11
r	UAV	436970	13.613	501	8.1.1.3	12
r	UAV	436972	13.6141	501	8.1.1.5	14
t	lte	449805	14	500	7.0.0.2
t	lte	449806	14	500	7.0.0.3
t	lte	449807	14	500	7.0.0.4
t	lte	449808	14	500	7.0.0.5
t	lte	449809	14	500	7.0.0.6
t	lte	449810	14	500	7.0.0.7
t	lte	449811	14	500	7.0.0.8
t	lte	449812	14	500	7.0.0.9
t	lte	449813	14	500	7.0.0.10
t	lte	449814	14	500	7.0.0.11
r	LTE	449805	14.014	500	7.0.0.2	10
r	LTE	449813	14.015	500	7.0.0.10	18
r	LTE	449809	14.016	500	7.0.0.6	14
r	LTE	449806	14.017	500	7.0.0.3	11
r	LTE	449807	14.018	500	7.0.0.4	12
r	LTE	449814	14.019	500	7.0.0.11	19
r	LTE	449812	14.02	500	7.0.0.9	17
r	LTE	449810	14.021	500	7.0.0.7	15
r	LTE	449811	14.022	500	7.0.0.8	16
r	LTE	449808	14.023	500	7.0.0.5	13
t	uav	453030	14.1	501	8.1.1.1
t	uav	453031	14.1	501	8.1.1.2
t	uav	453032	14.1	501	8.1.1.3
t	uav	453033	14.1	501	8.1.1.4
t	uav	453034	14.1	501	8.1.1.5
t	uav	453035	14.1	501	8.1.1.6
t	uav	453036	14.1	501	8.1.1.7
t	uav	453037	14.1	501	8.1.1.8
t	uav	453038	14.1	501	8.1.1.9
t	uav	453039	14.1	501	8.1.1.10
r	UAV	453030	14.1108	501	8.1.1.1	10
r	UAV	453031	14.1119	501	8.1.1.2	11
r	UAV	453032	14.113	501	8.1.1.3	12
r	UAV	453034	14.114	501	8.1.1.5	14
t	lte	465868	14.5	500	7.0.0.2
t	lte	465869	14.5	500	7.0.0.3
t	lte	465870	14.5	500	7.0.0.4
t	lte	465871	14.5	500	7.0.0.5
t	lte	465872	14.5	500	7.0.0.6
t	lte	465873	14.5	500	7.0.0.7
t	lte	465874	14.5	500	7.0.0.8
t	lte	465875	14.5	500	7.0.0.9
t	lte	465876	14.5	500	7.0.0.10
t	lte	465877	14.5	500	7.0.0.11
r	LTE	465868	14.514	500	7.0.0.2	10
r	LTE	465876	14.515	500	7.0.0.10	18
r	LTE	465872	14.516	500	7.0.0.6	14
r	LTE	465869	14.517	500	7.0.0.3	11
r	LTE	465870	14.518	500	7.0.0.4	12
r	LTE	465877	14.519	500	7.0.0.11	19
r	LTE	465875	14.52	500	7.0.0.9	17
r	LTE	465873	14.521	500	7.0.0.7	15
r	LTE	465874	14.522	500	7.0.0.8	16
r	LTE	465871	14.523	500	7.0.0.5	13
t	uav	469094	14.6	501	8.1.1.1
t	uav	469095	14.6	501	8.1.1.2
t	uav	469096	14.6	501	8.1.1.3
t	uav	469097	14.6	501	8.1.1.4
t	uav	469098	14.6	501	8.1.1.5
t	uav	469099	14.6	501	8.1.1.6
t	uav	469100	14.6	501	8.1.1.7
t	uav	469101	14.6	501	8.1.1.8
t	uav	469102	14.6	501	8.1.1.9
t	uav	469103	14.6	501	8.1.1.10
r	UAV	469094	14.6108	501	8.1.1.1	10
r	UAV	469095	14.6119	501	8.1.1.2	11
t	lte	481929	15	500	7.0.0.2
t	lte	481930	15	500	7.0.0.3
t	lte	481931	15	500	7.0.0.4
t	lte	481932	15	500	7.0.0.5
t	lte	481933	15	500	7.0.0.6
t	lte	481934	15	500	7.0.0.7
t	lte	481935	15	500	7.0.0.8
t	lte	481936	15	500	7.0.0.9
t	lte	481937	15	500	7.0.0.10
t	lte	481938	15	500	7.0.0.11
r	LTE	481929	15.014	500	7.0.0.2	10
r	LTE	481937	15.015	500	7.0.0.10	18
r	LTE	481933	15.016	500	7.0.0.6	14
r	LTE	481930	15.017	500	7.0.0.3	11
r	LTE	481931	15.018	500	7.0.0.4	12
r	LTE	481938	15.019	500	7.0.0.11	19
r	LTE	481936	15.02	500	7.0.0.9	17
r	LTE	481934	15.021	500	7.0.0.7	15
r	LTE	481935	15.022	500	7.0.0.8	16
r	LTE	481932	15.023	500	7.0.0.5	13
t	uav	485155	15.1	501	8.1.1.1
t	uav	485156	15.1	501	8.1.1.2
t	uav	485157	15.1	501	8.1.1.3
t	uav	485158	15.1	501	8.1.1.4
t	uav	485159	15.1	501	8.1.1.5
t	uav	485160	15.1	501	8.1.1.6
t	uav	485161	15.1	501	8.1.1.7
t	uav	485162	15.1	501	8.1.1.8
t	uav	485163	15.1	501	8.1.1.9
t	uav	485164	15.1	501	8.1.1.10
r	UAV	485155	15.1108	501	8.1.1.1	10
r	UAV	485156	15.1118	501	8.1.1.2	11
t	lte	497991	15.5	500	7.0.0.2
t	lte	497992	15.5	500	7.0.0.3
t	lte	497993	15.5	500	7.0.0.4
t	lte	497994	15.5	500	7.0.0.5
t	lte	497995	15.5	500	7.0.0.6
t	lte	497996	15.5	500	7.0.0.7
t	lte	497997	15.5	500	7.0.0.8
t	lte	497998	15.5	500	7.0.0.9
t	lte	497999	15.5	500	7.0.0.10
t	lte	498000	15.5	500	7.0.0.11
r	LTE	497991	15.514	500	7.0.0.2	10
r	LTE	497999	15.515	500	7.0.0.10	18
r	LTE	497995	15.516	500	7.0.0.6	14
r	LTE	497992	15.517	500	7.0.0.3	11
r	LTE	497993	15.518	500	7.0.0.4	12
r	LTE	498000	15.519	500	7.0.0.11	19
r	LTE	497998	15.52	500	7.0.0.9	17
r	LTE	497996	15.521	500	7.0.0.7	15
r	LTE	497997	15.522	500	7.0.0.8	16
r	LTE	497994	15.523	500	7.0.0.5	13
t	uav	501217	15.6	501	8.1.1.1
t	uav	501218	15.6	501	8.1.1.2
t	uav	501219	15.6	501	8.1.1.3
t	uav	501220	15.6	501	8.1.1.4
t	uav	501221	15.6	501	8.1.1.5
t	uav	501222	15.6	501	8.1.1.6
t	uav	501223	15.6	501	8.1.1.7
t	uav	501224	15.6	501	8.1.1.8
t	uav	501225	15.6	501	8.1.1.9
t	uav	501226	15.6	501	8.1.1.10
r	UAV	501217	15.6108	501	8.1.1.1	10
r	UAV	501218	15.6118	501	8.1.1.2	11
t	lte	514052	16	500	7.0.0.2
t	lte	514053	16	500	7.0.0.3
t	lte	514054	16	500	7.0.0.4
t	lte	514055	16	500	7.0.0.5
t	lte	514056	16	500	7.0.0.6
t	lte	514057	16	500	7.0.0.7
t	lte	514058	16	500	7.0.0.8
t	lte	514059	16	500	7.0.0.9
t	lte	514060	16	500	7.0.0.10
t	lte	514061	16	500	7.0.0.11
r	LTE	514052	16.014	500	7.0.0.2	10
r	LTE	514060	16.015	500	7.0.0.10	18
r	LTE	514056	16.016	500	7.0.0.6	14
r	LTE	514053	16.017	500	7.0.0.3	11
r	LTE	514054	16.018	500	7.0.0.4	12
r	LTE	514061	16.019	500	7.0.0.11	19
r	LTE	514059	16.02	500	7.0.0.9	17
r	LTE	514057	16.021	500	7.0.0.7	15
r	LTE	514058	16.022	500	7.0.0.8	16
r	LTE	514055	16.023	500	7.0.0.5	13
t	uav	517277	16.1	501	8.1.1.1
t	uav	517278	16.1	501	8.1.1.2
t	uav	517279	16.1	501	8.1.1.3
t	uav	517280	16.1	501	8.1.1.4
t	uav	517281	16.1	501	8.1.1.5
t	uav	517282	16.1	501	8.1.1.6
t	uav	517283	16.1	501	8.1.1.7
t	uav	517284	16.1	501	8.1.1.8
t	uav	517285	16.1	501	8.1.1.9
t	uav	517286	16.1	501	8.1.1.10
r	UAV	517277	16.1108	501	8.1.1.1	10
r	UAV	517278	16.1119	501	8.1.1.2	11
t	lte	530113	16.5	500	7.0.0.2
t	lte	530114	16.5	500	7.0.0.3
t	lte	530115	16.5	500	7.0.0.4
t	lte	530116	16.5	500	7.0.0.5
t	lte	530117	16.5	500	7.0.0.6
t	lte	530118	16.5	500	7.0.0.7
t	lte	530119	16.5	500	7.0.0.8
t	lte	530120	16.5	500	7.0.0.9
t	lte	530121	16.5	500	7.0.0.10
t	lte	530122	16.5	500	7.0.0.11
r	LTE	530113	16.514	500	7.0.0.2	10
r	LTE	530121	16.515	500	7.0.0.10	18
r	LTE	530117	16.516	500	7.0.0.6	14
r	LTE	530114	16.517	500	7.0.0.3	11
r	LTE	530115	16.518	500	7.0.0.4	12
r	LTE	530122	16.519	500	7.0.0.11	19
r	LTE	530120	16.52	500	7.0.0.9	17
r	LTE	530118	16.521	500	7.0.0.7	15
r	LTE	530119	16.522	500	7.0.0.8	16
r	LTE	530116	16.523	500	7.0.0.5	13
t	uav	533339	16.6	501	8.1.1.1
t	uav	533340	16.6	501	8.1.1.2
t	uav	533341	16.6	501	8.1.1.3
t	uav	533342	16.6	501	8.1.1.4
t	uav	533343	16.6	501	8.1.1.5
t	uav	533344	16.6	501	8.1.1.6
t	uav	533345	16.6	501	8.1.1.7
t	uav	533346	16.6	501	8.1.1.8
t	uav	533347	16.6	501	8.1.1.9
t	uav	533348	16.6	501	8.1.1.10
r	UAV	533339	16.6108	501	8.1.1.1	10
r	UAV	533340	16.6118	501	8.1.1.2	11
t	lte	546174	17	500	7.0.0.2
t	lte	546175	17	500	7.0.0.3
t	lte	546176	17	500	7.0.0.4
t	lte	546177	17	500	7.0.0.5
t	lte	546178	17	500	7.0.0.6
t	lte	546179	17	500	7.0.0.7
t	lte	546180	17	500	7.0.0.8
t	lte	546181	17	500	7.0.0.9
t	lte	546182	17	500	7.0.0.10
t	lte	546183	17	500	7.0.0.11
r	LTE	546174	17.014	500	7.0.0.2	10
r	LTE	546182	17.015	500	7.0.0.10	18
r	LTE	546178	17.016	500	7.0.0.6	14
r	LTE	546175	17.017	500	7.0.0.3	11
r	LTE	546176	17.018	500	7.0.0.4	12
r	LTE	546183	17.019	500	7.0.0.11	19
r	LTE	546181	17.02	500	7.0.0.9	17
r	LTE	546179	17.021	500	7.0.0.7	15
r	LTE	546180	17.022	500	7.0.0.8	16
r	LTE	546177	17.023	500	7.0.0.5	13
t	uav	549400	17.1	501	8.1.1.1
t	uav	549401	17.1	501	8.1.1.2
t	uav	549402	17.1	501	8.1.1.3
t	uav	549403	17.1	501	8.1.1.4
t	uav	549404	17.1	501	8.1.1.5
t	uav	549405	17.1	501	8.1.1.6
t	uav	549406	17.1	501	8.1.1.7
t	uav	549407	17.1	501	8.1.1.8
t	uav	549408	17.1	501	8.1.1.9
t	uav	549409	17.1	501	8.1.1.10
r	UAV	549400	17.1108	501	8.1.1.1	10
r	UAV	549401	17.1118	501	8.1.1.2	11
t	lte	562235	17.5	500	7.0.0.2
t	lte	562236	17.5	500	7.0.0.3
t	lte	562237	17.5	500	7.0.0.4
t	lte	562238	17.5	500	7.0.0.5
t	lte	562239	17.5	500	7.0.0.6
t	lte	562240	17.5	500	7.0.0.7
t	lte	562241	17.5	500	7.0.0.8
t	lte	562242	17.5	500	7.0.0.9
t	lte	562243	17.5	500	7.0.0.10
t	lte	562244	17.5	500	7.0.0.11
r	LTE	562235	17.514	500	7.0.0.2	10
r	LTE	562243	17.515	500	7.0.0.10	18
r	LTE	562239	17.516	500	7.0.0.6	14
r	LTE	562236	17.517	500	7.0.0.3	11
r	LTE	562237	17.518	500	7.0.0.4	12
r	LTE	562244	17.519	500	7.0.0.11	19
r	LTE	562242	17.52	500	7.0.0.9	17
r	LTE	562240	17.521	500	7.0.0.7	15
r	LTE	562241	17.522	500	7.0.0.8	16
r	LTE	562238	17.523	500	7.0.0.5	13
t	uav	565461	17.6	501	8.1.1.1
t	uav	565462	17.6	501	8.1.1.2
t	uav	565463	17.6	501	8.1.1.3
t	uav	565464	17.6	501	8.1.1.4
t	uav	565465	17.6	501	8.1.1.5
t	uav	565466	17.6	501	8.1.1.6
t	uav	565467	17.6	501	8.1.1.7
t	uav	565468	17.6	501	8.1.1.8
t	uav	565469	17.6	501	8.1.1.9
t	uav	565470	17.6	501	8.1.1.10
r	UAV	565461	17.6108	501	8.1.1.1	10
r	UAV	565462	17.6118	501	8.1.1.2	11
r	UAV	565465	17.6309	501	8.1.1.5	14
t	lte	578297	18	500	7.0.0.2
t	lte	578298	18	500	7.0.0.3
t	lte	578299	18	500	7.0.0.4
t	lte	578300	18	500	7.0.0.5
t	lte	578301	18	500	7.0.0.6
t	lte	578302	18	500	7.0.0.7
t	lte	578303	18	500	7.0.0.8
t	lte	578304	18	500	7.0.0.9
t	lte	578305	18	500	7.0.0.10
t	lte	578306	18	500	7.0.0.11
r	LTE	578297	18.014	500	7.0.0.2	10
r	LTE	578305	18.015	500	7.0.0.10	18
r	LTE	578301	18.016	500	7.0.0.6	14
r	LTE	578298	18.017	500	7.0.0.3	11
r	LTE	578299	18.018	500	7.0.0.4	12
r	LTE	578306	18.019	500	7.0.0.11	19
r	LTE	578304	18.02	500	7.0.0.9	17
