t	lte	272958	8.5	500	7.0.0.9
r	LTE	272953	8.514	500	7.0.0.4	12
r	LTE	272955	8.515	500	7.0.0.6	14
t	uav	276156	8.6	501	8.1.1.1
t	uav	276157	8.6	501	8.1.1.2
t	uav	276158	8.6	501	8.1.1.3
t	uav	276159	8.6	501	8.1.1.4
t	uav	276160	8.6	501	8.1.1.5
t	uav	276161	8.6	501	8.1.1.6
t	uav	276162	8.6	501	8.1.1.7
t	uav	276163	8.6	501	8.1.1.8
t	uav	276187	8.601	502	8.1.1.1
t	uav	276188	8.601	502	8.1.1.2
t	uav	276189	8.601	502	8.1.1.3
t	uav	276190	8.601	502	8.1.1.4
t	uav	276191	8.601	502	8.1.1.5
t	uav	276192	8.601	502	8.1.1.6
t	uav	276193	8.601	502	8.1.1.7
t	uav	276194	8.601	502	8.1.1.8
r	UAV	276156	8.6108	501	8.1.1.1	10
r	UAV	276157	8.61187	501	8.1.1.2	11
r	UAV	276158	8.61293	501	8.1.1.3	12
r	UAV	276160	8.61398	501	8.1.1.5	14
r	SAT	272949	8.76185	500	10.2.0.2	34
r	SAT	272948	8.76472	500	10.1.0.2	33
r	SAT	272950	8.76507	500	10.3.0.2	35
t	sat	289002	9	500	0.0.0.0
t	sat	289003	9	500	0.0.0.0
t	sat	289004	9	500	0.0.0.0
t	lte	289005	9	500	7.0.0.2
t	lte	289006	9	500	7.0.0.3
t	lte	289007	9	500	7.0.0.4
t	lte	289008	9	500	7.0.0.5
t	lte	289009	9	500	7.0.0.6
t	lte	289010	9	500	7.0.0.7
t	lte	289011	9	500	7.0.0.8
t	lte	289012	9	500	7.0.0.9
r	LTE	289007	9.014	500	7.0.0.4	12
r	LTE	289009	9.015	500	7.0.0.6	14
t	uav	292211	9.1	501	8.1.1.1
t	uav	292212	9.1	501	8.1.1.2
t	uav	292213	9.1	501	8.1.1.3
t	uav	292214	9.1	501	8.1.1.4
t	uav	292215	9.1	501	8.1.1.5
t	uav	292216	9.1	501	8.1.1.6
t	uav	292217	9.1	501	8.1.1.7
t	uav	292218	9.1	501	8.1.1.8
t	uav	292242	9.101	502	8.1.1.1
t	uav	292243	9.101	502	8.1.1.2
t	uav	292244	9.101	502	8.1.1.3
t	uav	292245	9.101	502	8.1.1.4
t	uav	292246	9.101	502	8.1.1.5
t	uav	292247	9.101	502	8.1.1.6
t	uav	292248	9.101	502	8.1.1.7
t	uav	292249	9.101	502	8.1.1.8
r	UAV	292211	9.1108	501	8.1.1.1	10
r	UAV	292212	9.11194	501	8.1.1.2	11
r	UAV	292213	9.11294	501	8.1.1.3	12
r	UAV	292215	9.1141	501	8.1.1.5	14
r	SAT	289003	9.26183	500	10.2.0.2	34
r	SAT	289002	9.26471	500	10.1.0.2	33
r	SAT	289004	9.26505	500	10.3.0.2	35
t	sat	305054	9.5	500	0.0.0.0
t	sat	305055	9.5	500	0.0.0.0
t	sat	305056	9.5	500	0.0.0.0
t	lte	305057	9.5	500	7.0.0.2
t	lte	305058	9.5	500	7.0.0.3
t	lte	305059	9.5	500	7.0.0.4
t	lte	305060	9.5	500	7.0.0.5
t	lte	305061	9.5	500	7.0.0.6
t	lte	305062	9.5	500	7.0.0.7
t	lte	305063	9.5	500	7.0.0.8
t	lte	305064	9.5	500	7.0.0.9
r	LTE	305059	9.514	500	7.0.0.4	12
r	LTE	305061	9.515	500	7.0.0.6	14
t	uav	308262	9.6	501	8.1.1.1
t	uav	308263	9.6	501	8.1.1.2
t	uav	308264	9.6	501	8.1.1.3
t	uav	308265	9.6	501	8.1.1.4
t	uav	308266	9.6	501	8.1.1.5
t	uav	308267	9.6	501	8.1.1.6
t	uav	308268	9.6	501	8.1.1.7
t	uav	308269	9.6	501	8.1.1.8
t	uav	308293	9.601	502	8.1.1.1
t	uav	308294	9.601	502	8.1.1.2
t	uav	308295	9.601	502	8.1.1.3
t	uav	308296	9.601	502	8.1.1.4
t	uav	308297	9.601	502	8.1.1.5
t	uav	308298	9.601	502	8.1.1.6
t	uav	308299	9.601	502	8.1.1.7
t	uav	308300	9.601	502	8.1.1.8
r	UAV	308262	9.6108	501	8.1.1.1	10
r	UAV	308263	9.61187	501	8.1.1.2	11
r	UAV	308264	9.61294	501	8.1.1.3	12
r	UAV	308266	9.61401	501	8.1.1.5	14
r	SAT	305055	9.76185	500	10.2.0.2	34
r	SAT	305054	9.76473	500	10.1.0.2	33
r	SAT	305056	9.76507	500	10.3.0.2	35
t	sat	321108	10	500	0.0.0.0
t	sat	321109	10	500	0.0.0.0
t	sat	321110	10	500	0.0.0.0
t	lte	321111	10	500	7.0.0.2
t	lte	321112	10	500	7.0.0.3
t	lte	321113	10	500	7.0.0.4
t	lte	321114	10	500	7.0.0.5
t	lte	321115	10	500	7.0.0.6
t	lte	321116	10	500	7.0.0.7
t	lte	321117	10	500	7.0.0.8
t	lte	321118	10	500	7.0.0.9
r	LTE	321113	10.014	500	7.0.0.4	12
r	LTE	321115	10.015	500	7.0.0.6	14
t	uav	324317	10.1	501	8.1.1.1
t	uav	324318	10.1	501	8.1.1.2
t	uav	324319	10.1	501	8.1.1.3
t	uav	324320	10.1	501	8.1.1.4
t	uav	324321	10.1	501	8.1.1.5
t	uav	324322	10.1	501	8.1.1.6
t	uav	324323	10.1	501	8.1.1.7
t	uav	324324	10.1	501	8.1.1.8
t	uav	324348	10.101	502	8.1.1.1
t	uav	324349	10.101	502	8.1.1.2
t	uav	324350	10.101	502	8.1.1.3
t	uav	324351	10.101	502	8.1.1.4
t	uav	324352	10.101	502	8.1.1.5
t	uav	324353	10.101	502	8.1.1.6
t	uav	324354	10.101	502	8.1.1.7
t	uav	324355	10.101	502	8.1.1.8
r	UAV	324317	10.1108	501	8.1.1.1	10
r	UAV	324318	10.1118	501	8.1.1.2	11
r	UAV	324319	10.1128	501	8.1.1.3	12
r	UAV	324321	10.1139	501	8.1.1.5	14
r	SAT	321109	10.2618	500	10.2.0.2	34
r	SAT	321108	10.2647	500	10.1.0.2	33
r	SAT	321110	10.2651	500	10.3.0.2	35
t	sat	337160	10.5	500	0.0.0.0
t	sat	337161	10.5	500	0.0.0.0
t	sat	337162	10.5	500	0.0.0.0
t	lte	337163	10.5	500	7.0.0.2
t	lte	337164	10.5	500	7.0.0.3
t	lte	337165	10.5	500	7.0.0.4
t	lte	337166	10.5	500	7.0.0.5
t	lte	337167	10.5	500	7.0.0.6
t	lte	337168	10.5	500	7.0.0.7
t	lte	337169	10.5	500	7.0.0.8
t	lte	337170	10.5	500	7.0.0.9
r	LTE	337165	10.514	500	7.0.0.4	12
r	LTE	337167	10.515	500	7.0.0.6	14
t	uav	340368	10.6	501	8.1.1.1
t	uav	340369	10.6	501	8.1.1.2
t	uav	340370	10.6	501	8.1.1.3
t	uav	340371	10.6	501	8.1.1.4
t	uav	340372	10.6	501	8.1.1.5
t	uav	340373	10.6	501	8.1.1.6
t	uav	340374	10.6	501	8.1.1.7
t	uav	340375	10.6	501	8.1.1.8
t	uav	340399	10.601	502	8.1.1.1
t	uav	340400	10.601	502	8.1.1.2
t	uav	340401	10.601	502	8.1.1.3
t	uav	340402	10.601	502	8.1.1.4
t	uav	340403	10.601	502	8.1.1.5
t	uav	340404	10.601	502	8.1.1.6
t	uav	340405	10.601	502	8.1.1.7
t	uav	340406	10.601	502	8.1.1.8
r	UAV	340368	10.6108	501	8.1.1.1	10
r	UAV	340369	10.612	501	8.1.1.2	11
r	UAV	340370	10.6131	501	8.1.1.3	12
r	UAV	340372	10.6142	501	8.1.1.5	14
r	SAT	337161	10.7619	500	10.2.0.2	34
r	SAT	337160	10.7647	500	10.1.0.2	33
r	SAT	337162	10.7651	500	10.3.0.2	35
t	sat	353214	11	500	0.0.0.0
t	sat	353215	11	500	0.0.0.0
t	sat	353216	11	500	0.0.0.0
t	lte	353217	11	500	7.0.0.2
t	lte	353218	11	500	7.0.0.3
t	lte	353219	11	500	7.0.0.4
t	lte	353220	11	500	7.0.0.5
t	lte	353221	11	500	7.0.0.6
t	lte	353222	11	500	7.0.0.7
t	lte	353223	11	500	7.0.0.8
t	lte	353224	11	500	7.0.0.9
r	LTE	353219	11.014	500	7.0.0.4	12
r	LTE	353221	11.015	500	7.0.0.6	14
t	uav	356423	11.1	501	8.1.1.1
t	uav	356424	11.1	501	8.1.1.2
t	uav	356425	11.1	501	8.1.1.3
t	uav	356426	11.1	501	8.1.1.4
t	uav	356427	11.1	501	8.1.1.5
t	uav	356428	11.1	501	8.1.1.6
t	uav	356429	11.1	501	8.1.1.7
t	uav	356430	11.1	501	8.1.1.8
t	uav	356453	11.101	502	8.1.1.1
t	uav	356454	11.101	502	8.1.1.2
t	uav	356455	11.101	502	8.1.1.3
t	uav	356456	11.101	502	8.1.1.4
t	uav	356457	11.101	502	8.1.1.5
t	uav	356458	11.101	502	8.1.1.6
t	uav	356459	11.101	502	8.1.1.7
t	uav	356460	11.101	502	8.1.1.8
r	UAV	356423	11.1108	501	8.1.1.1	10
r	UAV	356424	11.1119	501	8.1.1.2	11
r	UAV	356425	11.1129	501	8.1.1.3	12
r	UAV	356427	11.1139	501	8.1.1.5	14
r	SAT	353215	11.2618	500	10.2.0.2	34
r	SAT	353214	11.2647	500	10.1.0.2	33
r	SAT	353216	11.2651	500	10.3.0.2	35
t	sat	369266	11.5	500	0.0.0.0
t	sat	369267	11.5	500	0.0.0.0
t	sat	369268	11.5	500	0.0.0.0
t	lte	369269	11.5	500	7.0.0.2
t	lte	369270	11.5	500	7.0.0.3
t	lte	369271	11.5	500	7.0.0.4
t	lte	369272	11.5	500	7.0.0.5
t	lte	369273	11.5	500	7.0.0.6
t	lte	369274	11.5	500	7.0.0.7
t	lte	369275	11.5	500	7.0.0.8
t	lte	369276	11.5	500	7.0.0.9
r	LTE	369271	11.514	500	7.0.0.4	12
r	LTE	369273	11.515	500	7.0.0.6	14
t	uav	372474	11.6	501	8.1.1.1
t	uav	372475	11.6	501	8.1.1.2
t	uav	372476	11.6	501	8.1.1.3
t	uav	372477	11.6	501	8.1.1.4
t	uav	372478	11.6	501	8.1.1.5
t	uav	372479	11.6	501	8.1.1.6
t	uav	372480	11.6	501	8.1.1.7
t	uav	372481	11.6	501	8.1.1.8
t	uav	372505	11.601	502	8.1.1.1
t	uav	372506	11.601	502	8.1.1.2
t	uav	372507	11.601	502	8.1.1.3
t	uav	372508	11.601	502	8.1.1.4
t	uav	372509	11.601	502	8.1.1.5
t	uav	372510	11.601	502	8.1.1.6
t	uav	372511	11.601	502	8.1.1.7
t	uav	372512	11.601	502	8.1.1.8
r	UAV	372474	11.6108	501	8.1.1.1	10
r	UAV	372475	11.6118	501	8.1.1.2	11
r	UAV	372476	11.6129	501	8.1.1.3	12
r	UAV	372478	11.6139	501	8.1.1.5	14
r	SAT	369267	11.7619	500	10.2.0.2	34
r	SAT	369266	11.7647	500	10.1.0.2	33
r	SAT	369268	11.7651	500	10.3.0.2	35
t	sat	385317	12	500	0.0.0.0
t	sat	385318	12	500	0.0.0.0
t	sat	385319	12	500	0.0.0.0
t	lte	385320	12	500	7.0.0.2
t	lte	385321	12	500	7.0.0.3
t	lte	385322	12	500	7.0.0.4
t	lte	385323	12	500	7.0.0.5
t	lte	385324	12	500	7.0.0.6
t	lte	385325	12	500	7.0.0.7
t	lte	385326	12	500	7.0.0.8
t	lte	385327	12	500	7.0.0.9
r	LTE	385322	12.014	500	7.0.0.4	12
r	LTE	385324	12.015	500	7.0.0.6	14
t	uav	388529	12.1	501	8.1.1.1
t	uav	388530	12.1	501	8.1.1.2
t	uav	388531	12.1	501	8.1.1.3
t	uav	388532	12.1	501	8.1.1.4
t	uav	388533	12.1	501	8.1.1.5
t	uav	388534	12.1	501	8.1.1.6
t	uav	388535	12.1	501	8.1.1.7
t	uav	388536	12.1	501	8.1.1.8
t	uav	388559	12.101	502	8.1.1.1
t	uav	388560	12.101	502	8.1.1.2
t	uav	388561	12.101	502	8.1.1.3
t	uav	388562	12.101	502	8.1.1.4
t	uav	388563	12.101	502	8.1.1.5
t	uav	388564	12.101	502	8.1.1.6
t	uav	388565	12.101	502	8.1.1.7
t	uav	388566	12.101	502	8.1.1.8
r	UAV	388529	12.1108	501	8.1.1.1	10
r	UAV	388530	12.1119	501	8.1.1.2	11
r	UAV	388531	12.113	501	8.1.1.3	12
r	UAV	388533	12.114	501	8.1.1.5	14
r	SAT	385318	12.2618	500	10.2.0.2	34
r	SAT	385317	12.2647	500	10.1.0.2	33
r	SAT	385319	12.2651	500	10.3.0.2	35
t	sat	401372	12.5	500	0.0.0.0
t	sat	401373	12.5	500	0.0.0.0
t	sat	401374	12.5	500	0.0.0.0
t	lte	401375	12.5	500	7.0.0.2
t	lte	401376	12.5	500	7.0.0.3
t	lte	401377	12.5	500	7.0.0.4
t	lte	401378	12.5	500	7.0.0.5
t	lte	401379	12.5	500	7.0.0.6
t	lte	401380	12.5	500	7.0.0.7
t	lte	401381	12.5	500	7.0.0.8
t	lte	401382	12.5	500	7.0.0.9
r	LTE	401377	12.514	500	7.0.0.4	12
r	LTE	401379	12.515	500	7.0.0.6	14
t	uav	404580	12.6	501	8.1.1.1
t	uav	404581	12.6	501	8.1.1.2
t	uav	404582	12.6	501	8.1.1.3
t	uav	404583	12.6	501	8.1.1.4
t	uav	404584	12.6	501	8.1.1.5
t	uav	404585	12.6	501	8.1.1.6
t	uav	404586	12.6	501	8.1.1.7
t	uav	404587	12.6	501	8.1.1.8
t	uav	404611	12.601	502	8.1.1.1
t	uav	404612	12.601	502	8.1.1.2
t	uav	404613	12.601	502	8.1.1.3
t	uav	404614	12.601	502	8.1.1.4
t	uav	404615	12.601	502	8.1.1.5
t	uav	404616	12.601	502	8.1.1.6
t	uav	404617	12.601	502	8.1.1.7
t	uav	404618	12.601	502	8.1.1.8
r	UAV	404580	12.6108	501	8.1.1.1	10
r	UAV	404581	12.6118	501	8.1.1.2	11
r	UAV	404582	12.6129	501	8.1.1.3	12
r	UAV	404584	12.614	501	8.1.1.5	14
r	SAT	401373	12.7619	500	10.2.0.2	34
r	SAT	401372	12.7647	500	10.1.0.2	33
r	SAT	401374	12.7651	500	10.3.0.2	35
t	sat	417423	13	500	0.0.0.0
t	sat	417424	13	500	0.0.0.0
t	sat	417425	13	500	0.0.0.0
t	lte	417426	13	500	7.0.0.2
t	lte	417427	13	500	7.0.0.3
t	lte	417428	13	500	7.0.0.4
t	lte	417429	13	500	7.0.0.5
t	lte	417430	13	500	7.0.0.6
t	lte	417431	13	500	7.0.0.7
t	lte	417432	13	500	7.0.0.8
t	lte	417433	13	500	7.0.0.9
r	LTE	417428	13.014	500	7.0.0.4	12
r	LTE	417430	13.015	500	7.0.0.6	14
t	uav	420631	13.1	501	8.1.1.1
t	uav	420632	13.1	501	8.1.1.2
t	uav	420633	13.1	501	8.1.1.3
t	uav	420634	13.1	501	8.1.1.4
t	uav	420635	13.1	501	8.1.1.5
t	uav	420636	13.1	501	8.1.1.6
t	uav	420637	13.1	501	8.1.1.7
t	uav	420638	13.1	501	8.1.1.8
t	uav	420662	13.101	502	8.1.1.1
t	uav	420663	13.101	502	8.1.1.2
t	uav	420664	13.101	502	8.1.1.3
t	uav	420665	13.101	502	8.1.1.4
t	uav	420666	13.101	502	8.1.1.5
t	uav	420667	13.101	502	8.1.1.6
t	uav	420668	13.101	502	8.1.1.7
t	uav	420669	13.101	502	8.1.1.8
r	UAV	420631	13.1108	501	8.1.1.1	10
r	UAV	420632	13.1118	501	8.1.1.2	11
r	UAV	420633	13.1129	501	8.1.1.3	12
r	UAV	420635	13.1141	501	8.1.1.5	14
r	SAT	417424	13.2618	500	10.2.0.2	34
r	SAT	417423	13.2647	500	10.1.0.2	33
r	SAT	417425	13.2651	500	10.3.0.2	35
t	sat	433477	13.5	500	0.0.0.0
t	sat	433478	13.5	500	0.0.0.0
t	sat	433479	13.5	500	0.0.0.0
t	lte	433480	13.5	500	7.0.0.2
t	lte	433481	13.5	500	7.0.0.3
t	lte	433482	13.5	500	7.0.0.4
t	lte	433483	13.5	500	7.0.0.5
t	lte	433484	13.5	500	7.0.0.6
t	lte	433485	13.5	500	7.0.0.7
t	lte	433486	13.5	500	7.0.0.8
t	lte	433487	13.5	500	7.0.0.9
r	LTE	433482	13.514	500	7.0.0.4	12
r	LTE	433484	13.515	500	7.0.0.6	14
t	uav	436686	13.6	501	8.1.1.1
t	uav	436687	13.6	501	8.1.1.2
t	uav	436688	13.6	501	8.1.1.3
t	uav	436689	13.6	501	8.1.1.4
t	uav	436690	13.6	501	8.1.1.5
t	uav	436691	13.6	501	8.1.1.6
t	uav	436692	13.6	501	8.1.1.7
t	uav	436693	13.6	501	8.1.1.8
t	uav	436717	13.601	502	8.1.1.1
t	uav	436718	13.601	502	8.1.1.2
t	uav	436719	13.601	502	8.1.1.3
t	uav	436720	13.601	502	8.1.1.4
t	uav	436721	13.601	502	8.1.1.5
t	uav	436722	13.601	502	8.1.1.6
t	uav	436723	13.601	502	8.1.1.7
t	uav	436724	13.601	502	8.1.1.8
r	UAV	436686	13.6108	501	8.1.1.1	10
r	UAV	436687	13.6119	501	8.1.1.2	11
r	UAV	436688	13.6129	501	8.1.1.3	12
r	UAV	436690	13.6138	501	8.1.1.5	14
r	SAT	433478	13.7618	500	10.2.0.2	34
r	SAT	433477	13.7647	500	10.1.0.2	33
r	SAT	433479	13.765	500	10.3.0.2	35
t	sat	449529	14	500	0.0.0.0
t	sat	449530	14	500	0.0.0.0
t	sat	449531	14	500	0.0.0.0
t	lte	449532	14	500	7.0.0.2
t	lte	449533	14	500	7.0.0.3
t	lte	449534	14	500	7.0.0.4
t	lte	449535	14	500	7.0.0.5
t	lte	449536	14	500	7.0.0.6
t	lte	449537	14	500	7.0.0.7
t	lte	449538	14	500	7.0.0.8
t	lte	449539	14	500	7.0.0.9
r	LTE	449534	14.014	500	7.0.0.4	12
r	LTE	449536	14.015	500	7.0.0.6	14
t	uav	452737	14.1	501	8.1.1.1
t	uav	452738	14.1	501	8.1.1.2
t	uav	452739	14.1	501	8.1.1.3
t	uav	452740	14.1	501	8.1.1.4
t	uav	452741	14.1	501	8.1.1.5
t	uav	452742	14.1	501	8.1.1.6
t	uav	452743	14.1	501	8.1.1.7
t	uav	452744	14.1	501	8.1.1.8
t	uav	452768	14.101	502	8.1.1.1
t	uav	452769	14.101	502	8.1.1.2
t	uav	452770	14.101	502	8.1.1.3
t	uav	452771	14.101	502	8.1.1.4
t	uav	452772	14.101	502	8.1.1.5
t	uav	452773	14.101	502	8.1.1.6
t	uav	452774	14.101	502	8.1.1.7
t	uav	452775	14.101	502	8.1.1.8
r	UAV	452737	14.1108	501	8.1.1.1	10
r	UAV	452738	14.1118	501	8.1.1.2	11
r	UAV	452739	14.1128	501	8.1.1.3	12
r	UAV	452741	14.1138	501	8.1.1.5	14
r	SAT	449530	14.2618	500	10.2.0.2	34
r	SAT	449529	14.2647	500	10.1.0.2	33
r	SAT	449531	14.2651	500	10.3.0.2	35
t	sat	465583	14.5	500	0.0.0.0
t	sat	465584	14.5	500	0.0.0.0
t	sat	465585	14.5	500	0.0.0.0
t	lte	465586	14.5	500	7.0.0.2
t	lte	465587	14.5	500	7.0.0.3
t	lte	465588	14.5	500	7.0.0.4
t	lte	465589	14.5	500	7.0.0.5
t	lte	465590	14.5	500	7.0.0.6
t	lte	465591	14.5	500	7.0.0.7
t	lte	465592	14.5	500	7.0.0.8
t	lte	465593	14.5	500	7.0.0.9
r	LTE	465588	14.514	500	7.0.0.4	12
r	LTE	465590	14.515	500	7.0.0.6	14
t	uav	468792	14.6	501	8.1.1.1
t	uav	468793	14.6	501	8.1.1.2
t	uav	468794	14.6	501	8.1.1.3
t	uav	468795	14.6	501	8.1.1.4
t	uav	468796	14.6	501	8.1.1.5
t	uav	468797	14.6	501	8.1.1.6
t	uav	468798	14.6	501	8.1.1.7
t	uav	468799	14.6	501	8.1.1.8
t	uav	468823	14.601	502	8.1.1.1
t	uav	468824	14.601	502	8.1.1.2
t	uav	468825	14.601	502	8.1.1.3
t	uav	468826	14.601	502	8.1.1.4
t	uav	468827	14.601	502	8.1.1.5
t	uav	468828	14.601	502	8.1.1.6
t	uav	468829	14.601	502	8.1.1.7
t	uav	468830	14.601	502	8.1.1.8
r	UAV	468792	14.6108	501	8.1.1.1	10
r	UAV	468793	14.6118	501	8.1.1.2	11
r	SAT	465584	14.7618	500	10.2.0.2	34
r	SAT	465583	14.7647	500	10.1.0.2	33
r	SAT	465585	14.765	500	10.3.0.2	35
t	sat	481633	15	500	0.0.0.0
t	sat	481634	15	500	0.0.0.0
t	sat	481635	15	500	0.0.0.0
t	lte	481636	15	500	7.0.0.2
t	lte	481637	15	500	7.0.0.3
t	lte	481638	15	500	7.0.0.4
t	lte	481639	15	500	7.0.0.5
t	lte	481640	15	500	7.0.0.6
t	lte	481641	15	500	7.0.0.7
t	lte	481642	15	500	7.0.0.8
t	lte	481643	15	500	7.0.0.9
r	LTE	481638	15.014	500	7.0.0.4	12
r	LTE	481640	15.015	500	7.0.0.6	14
t	uav	484841	15.1	501	8.1.1.1
t	uav	484842	15.1	501	8.1.1.2
t	uav	484843	15.1	501	8.1.1.3
t	uav	484844	15.1	501	8.1.1.4
t	uav	484845	15.1	501	8.1.1.5
t	uav	484846	15.1	501	8.1.1.6
t	uav	484847	15.1	501	8.1.1.7
t	uav	484848	15.1	501	8.1.1.8
t	uav	484872	15.101	502	8.1.1.1
t	uav	484873	15.101	502	8.1.1.2
t	uav	484874	15.101	502	8.1.1.3
t	uav	484875	15.101	502	8.1.1.4
t	uav	484876	15.101	502	8.1.1.5
t	uav	484877	15.101	502	8.1.1.6
t	uav	484878	15.101	502	8.1.1.7
t	uav	484879	15.101	502	8.1.1.8
r	UAV	484841	15.1108	501	8.1.1.1	10
r	UAV	484842	15.1119	501	8.1.1.2	11
r	SAT	481634	15.2618	500	10.2.0.2	34
r	SAT	481633	15.2647	500	10.1.0.2	33
r	SAT	481635	15.2651	500	10.3.0.2	35
t	sat	497685	15.5	500	0.0.0.0
t	sat	497686	15.5	500	0.0.0.0
t	sat	497687	15.5	500	0.0.0.0
t	lte	497688	15.5	500	7.0.0.2
t	lte	497689	15.5	500	7.0.0.3
t	lte	497690	15.5	500	7.0.0.4
t	lte	497691	15.5	500	7.0.0.5
t	lte	497692	15.5	500	7.0.0.6
t	lte	497693	15.5	500	7.0.0.7
t	lte	497694	15.5	500	7.0.0.8
t	lte	497695	15.5	500	7.0.0.9
r	LTE	497690	15.514	500	7.0.0.4	12
r	LTE	497692	15.515	500	7.0.0.6	14
t	uav	500894	15.6	501	8.1.1.1
t	uav	500895	15.6	501	8.1.1.2
t	uav	500896	15.6	501	8.1.1.3
t	uav	500897	15.6	501	8.1.1.4
t	uav	500898	15.6	501	8.1.1.5
t	uav	500899	15.6	501	8.1.1.6
t	uav	500900	15.6	501	8.1.1.7
t	uav	500901	15.6	501	8.1.1.8
t	uav	500925	15.601	502	8.1.1.1
t	uav	500926	15.601	502	8.1.1.2
t	uav	500927	15.601	502	8.1.1.3
t	uav	500928	15.601	502	8.1.1.4
t	uav	500929	15.601	502	8.1.1.5
t	uav	500930	15.601	502	8.1.1.6
t	uav	500931	15.601	502	8.1.1.7
t	uav	500932	15.601	502	8.1.1.8
r	UAV	500894	15.6108	501	8.1.1.1	10
r	UAV	500895	15.6118	501	8.1.1.2	11
r	SAT	497686	15.7618	500	10.2.0.2	34
r	SAT	497685	15.7647	500	10.1.0.2	33
r	SAT	497687	15.7651	500	10.3.0.2	35
t	sat	513735	16	500	0.0.0.0
t	sat	513736	16	500	0.0.0.0
t	sat	513737	16	500	0.0.0.0
t	lte	513738	16	500	7.0.0.2
t	lte	513739	16	500	7.0.0.3
t	lte	513740	16	500	7.0.0.4
t	lte	513741	16	500	7.0.0.5
t	lte	513742	16	500	7.0.0.6
t	lte	513743	16	500	7.0.0.7
t	lte	513744	16	500	7.0.0.8
t	lte	513745	16	500	7.0.0.9
r	LTE	513740	16.014	500	7.0.0.4	12
r	LTE	513742	16.015	500	7.0.0.6	14
t	uav	516943	16.1	501	8.1.1.1
t	uav	516944	16.1	501	8.1.1.2
t	uav	516945	16.1	501	8.1.1.3
t	uav	516946	16.1	501	8.1.1.4
t	uav	516947	16.1	501	8.1.1.5
t	uav	516948	16.1	501	8.1.1.6
t	uav	516949	16.1	501	8.1.1.7
t	uav	516950	16.1	501	8.1.1.8
t	uav	516974	16.101	502	8.1.1.1
t	uav	516975	16.101	502	8.1.1.2
t	uav	516976	16.101	502	8.1.1.3
t	uav	516977	16.101	502	8.1.1.4
t	uav	516978	16.101	502	8.1.1.5
t	uav	516979	16.101	502	8.1.1.6
t	uav	516980	16.101	502	8.1.1.7
t	uav	516981	16.101	502	8.1.1.8
r	UAV	516943	16.1108	501	8.1.1.1	10
r	UAV	516944	16.1119	501	8.1.1.2	11
r	SAT	513736	16.2618	500	10.2.0.2	34
r	SAT	513735	16.2647	500	10.1.0.2	33
r	SAT	513737	16.2651	500	10.3.0.2	35
t	sat	529787	16.5	500	0.0.0.0
t	sat	529788	16.5	500	0.0.0.0
t	sat	529789	16.5	500	0.0.0.0
t	lte	529790	16.5	500	7.0.0.2
t	lte	529791	16.5	500	7.0.0.3
t	lte	529792	16.5	500	7.0.0.4
t	lte	529793	16.5	500	7.0.0.5
t	lte	529794	16.5	500	7.0.0.6
t	lte	529795	16.5	500	7.0.0.7
t	lte	529796	16.5	500	7.0.0.8
t	lte	529797	16.5	500	7.0.0.9
r	LTE	529792	16.514	500	7.0.0.4	12
r	LTE	529794	16.515	500	7.0.0.6	14
t	uav	532996	16.6	501	8.1.1.1
t	uav	532997	16.6	501	8.1.1.2
t	uav	532998	16.6	501	8.1.1.3
t	uav	532999	16.6	501	8.1.1.4
t	uav	533000	16.6	501	8.1.1.5
t	uav	533001	16.6	501	8.1.1.6
t	uav	533002	16.6	501	8.1.1.7
t	uav	533003	16.6	501	8.1.1.8
t	uav	533027	16.601	502	8.1.1.1
t	uav	533028	16.601	502	8.1.1.2
t	uav	533029	16.601	502	8.1.1.3
t	uav	533030	16.601	502	8.1.1.4
t	uav	533031	16.601	502	8.1.1.5
t	uav	533032	16.601	502	8.1.1.6
t	uav	533033	16.601	502	8.1.1.7
t	uav	533034	16.601	502	8.1.1.8
r	UAV	532996	16.6108	501	8.1.1.1	10
r	UAV	532997	16.6118	501	8.1.1.2	11
r	SAT	529788	16.7618	500	10.2.0.2	34
r	SAT	529787	16.7647	500	10.1.0.2	33
r	SAT	529789	16.7651	500	10.3.0.2	35
t	sat	545837	17	500	0.0.0.0
t	sat	545838	17	500	0.0.0.0
t	sat	545839	17	500	0.0.0.0
t	lte	545840	17	500	7.0.0.2
t	lte	545841	17	500	7.0.0.3
t	lte	545842	17	500	7.0.0.4
t	lte	545843	17	500	7.0.0.5
t	lte	545844	17	500	7.0.0.6
t	lte	545845	17	500	7.0.0.7
t	lte	545846	17	500	7.0.0.8
t	lte	545847	17	500	7.0.0.9
r	LTE	545842	17.014	500	7.0.0.4	12
r	LTE	545844	17.015	500	7.0.0.6	14
t	uav	549045	17.1	501	8.1.1.1
t	uav	549046	17.1	501	8.1.1.2
t	uav	549047	17.1	501	8.1.1.3
t	uav	549048	17.1	501	8.1.1.4
t	uav	549049	17.1	501	8.1.1.5
t	uav	549050	17.1	501	8.1.1.6
t	uav	549051	17.1	501	8.1.1.7
t	uav	549052	17.1	501	8.1.1.8
t	uav	549076	17.101	502	8.1.1.1
t	uav	549077	17.101	502	8.1.1.2
t	uav	549078	17.101	502	8.1.1.3
t	uav	549079	17.101	502	8.1.1.4
t	uav	549080	17.101	502	8.1.1.5
t	uav	549081	17.101	502	8.1.1.6
t	uav	549082	17.101	502	8.1.1.7
