r	UAV	132116	4.11937	501	8.1.1.19	28
r	UAV	132117	4.12042	501	8.1.1.20	29
t	lte	144952	4.5	500	7.0.0.2
t	lte	144953	4.5	500	7.0.0.3
t	lte	144954	4.5	500	7.0.0.4
t	lte	144955	4.5	500	7.0.0.5
t	lte	144956	4.5	500	7.0.0.6
t	lte	144957	4.5	500	7.0.0.7
t	lte	144958	4.5	500	7.0.0.8
t	lte	144959	4.5	500	7.0.0.9
t	lte	144960	4.5	500	7.0.0.10
t	lte	144961	4.5	500	7.0.0.11
t	lte	144962	4.5	500	7.0.0.12
t	lte	144963	4.5	500	7.0.0.13
t	lte	144964	4.5	500	7.0.0.14
t	lte	144965	4.5	500	7.0.0.15
t	lte	144966	4.5	500	7.0.0.16
t	lte	144967	4.5	500	7.0.0.17
t	lte	144968	4.5	500	7.0.0.18
t	lte	144969	4.5	500	7.0.0.19
t	lte	144970	4.5	500	7.0.0.20
t	lte	144971	4.5	500	7.0.0.21
r	LTE	144970	4.514	500	7.0.0.20	28
r	LTE	144961	4.515	500	7.0.0.11	19
r	LTE	144962	4.516	500	7.0.0.12	20
r	LTE	144963	4.517	500	7.0.0.13	21
r	LTE	144965	4.518	500	7.0.0.15	23
r	LTE	144955	4.519	500	7.0.0.5	13
r	LTE	144956	4.52	500	7.0.0.6	14
r	LTE	144969	4.521	500	7.0.0.19	27
r	LTE	144954	4.522	500	7.0.0.4	12
r	LTE	144964	4.523	500	7.0.0.14	22
r	LTE	144953	4.524	500	7.0.0.3	11
r	LTE	144967	4.525	500	7.0.0.17	25
r	LTE	144958	4.526	500	7.0.0.8	16
r	LTE	144968	4.527	500	7.0.0.18	26
r	LTE	144957	4.528	500	7.0.0.7	15
r	LTE	144960	4.529	500	7.0.0.10	18
r	LTE	144971	4.53	500	7.0.0.21	29
r	LTE	144966	4.531	500	7.0.0.16	24
r	LTE	144959	4.532	500	7.0.0.9	17
r	LTE	144952	4.533	500	7.0.0.2	10
t	uav	148198	4.6	501	8.1.1.1
t	uav	148199	4.6	501	8.1.1.2
t	uav	148200	4.6	501	8.1.1.3
t	uav	148201	4.6	501	8.1.1.4
t	uav	148202	4.6	501	8.1.1.5
t	uav	148203	4.6	501	8.1.1.6
t	uav	148204	4.6	501	8.1.1.7
t	uav	148205	4.6	501	8.1.1.8
t	uav	148206	4.6	501	8.1.1.9
t	uav	148207	4.6	501	8.1.1.10
t	uav	148208	4.6	501	8.1.1.11
t	uav	148209	4.6	501	8.1.1.12
t	uav	148210	4.6	501	8.1.1.13
t	uav	148211	4.6	501	8.1.1.14
t	uav	148212	4.6	501	8.1.1.15
t	uav	148213	4.6	501	8.1.1.16
t	uav	148214	4.6	501	8.1.1.17
t	uav	148215	4.6	501	8.1.1.18
t	uav	148216	4.6	501	8.1.1.19
t	uav	148217	4.6	501	8.1.1.20
r	UAV	148198	4.6108	501	8.1.1.1	10
r	UAV	148199	4.61187	501	8.1.1.2	11
r	UAV	148200	4.61296	501	8.1.1.3	12
r	UAV	148202	4.61402	501	8.1.1.5	14
r	UAV	148208	4.61514	501	8.1.1.11	20
r	UAV	148210	4.61617	501	8.1.1.13	22
r	UAV	148213	4.6173	501	8.1.1.16	25
r	UAV	148215	4.61846	501	8.1.1.18	27
r	UAV	148216	4.61948	501	8.1.1.19	28
r	UAV	148217	4.6206	501	8.1.1.20	29
t	lte	161051	5	500	7.0.0.2
t	lte	161052	5	500	7.0.0.3
t	lte	161053	5	500	7.0.0.4
t	lte	161054	5	500	7.0.0.5
t	lte	161055	5	500	7.0.0.6
t	lte	161056	5	500	7.0.0.7
t	lte	161057	5	500	7.0.0.8
t	lte	161058	5	500	7.0.0.9
t	lte	161059	5	500	7.0.0.10
t	lte	161060	5	500	7.0.0.11
t	lte	161061	5	500	7.0.0.12
t	lte	161062	5	500	7.0.0.13
t	lte	161063	5	500	7.0.0.14
t	lte	161064	5	500	7.0.0.15
t	lte	161065	5	500	7.0.0.16
t	lte	161066	5	500	7.0.0.17
t	lte	161067	5	500	7.0.0.18
t	lte	161068	5	500	7.0.0.19
t	lte	161069	5	500	7.0.0.20
t	lte	161070	5	500	7.0.0.21
r	LTE	161069	5.014	500	7.0.0.20	28
r	LTE	161060	5.015	500	7.0.0.11	19
r	LTE	161061	5.016	500	7.0.0.12	20
r	LTE	161062	5.017	500	7.0.0.13	21
r	LTE	161064	5.018	500	7.0.0.15	23
r	LTE	161054	5.019	500	7.0.0.5	13
r	LTE	161055	5.02	500	7.0.0.6	14
r	LTE	161068	5.021	500	7.0.0.19	27
r	LTE	161053	5.022	500	7.0.0.4	12
r	LTE	161063	5.023	500	7.0.0.14	22
r	LTE	161052	5.024	500	7.0.0.3	11
r	LTE	161066	5.025	500	7.0.0.17	25
r	LTE	161057	5.026	500	7.0.0.8	16
r	LTE	161067	5.027	500	7.0.0.18	26
r	LTE	161056	5.028	500	7.0.0.7	15
r	LTE	161059	5.029	500	7.0.0.10	18
r	LTE	161070	5.03	500	7.0.0.21	29
r	LTE	161065	5.031	500	7.0.0.16	24
r	LTE	161058	5.032	500	7.0.0.9	17
r	LTE	161051	5.033	500	7.0.0.2	10
t	uav	164297	5.1	501	8.1.1.1
t	uav	164298	5.1	501	8.1.1.2
t	uav	164299	5.1	501	8.1.1.3
t	uav	164300	5.1	501	8.1.1.4
t	uav	164301	5.1	501	8.1.1.5
t	uav	164302	5.1	501	8.1.1.6
t	uav	164303	5.1	501	8.1.1.7
t	uav	164304	5.1	501	8.1.1.8
t	uav	164305	5.1	501	8.1.1.9
t	uav	164306	5.1	501	8.1.1.10
t	uav	164307	5.1	501	8.1.1.11
t	uav	164308	5.1	501	8.1.1.12
t	uav	164309	5.1	501	8.1.1.13
t	uav	164310	5.1	501	8.1.1.14
t	uav	164311	5.1	501	8.1.1.15
t	uav	164312	5.1	501	8.1.1.16
t	uav	164313	5.1	501	8.1.1.17
t	uav	164314	5.1	501	8.1.1.18
t	uav	164315	5.1	501	8.1.1.19
t	uav	164316	5.1	501	8.1.1.20
r	UAV	164297	5.1108	501	8.1.1.1	10
r	UAV	164298	5.11179	501	8.1.1.2	11
r	UAV	164299	5.11285	501	8.1.1.3	12
r	UAV	164301	5.11389	501	8.1.1.5	14
r	UAV	164307	5.1149	501	8.1.1.11	20
r	UAV	164309	5.11602	501	8.1.1.13	22
r	UAV	164312	5.11706	501	8.1.1.16	25
r	UAV	164314	5.11812	501	8.1.1.18	27
r	UAV	164315	5.11917	501	8.1.1.19	28
r	UAV	164316	5.12025	501	8.1.1.20	29
t	lte	177151	5.5	500	7.0.0.2
t	lte	177152	5.5	500	7.0.0.3
t	lte	177153	5.5	500	7.0.0.4
t	lte	177154	5.5	500	7.0.0.5
t	lte	177155	5.5	500	7.0.0.6
t	lte	177156	5.5	500	7.0.0.7
t	lte	177157	5.5	500	7.0.0.8
t	lte	177158	5.5	500	7.0.0.9
t	lte	177159	5.5	500	7.0.0.10
t	lte	177160	5.5	500	7.0.0.11
t	lte	177161	5.5	500	7.0.0.12
t	lte	177162	5.5	500	7.0.0.13
t	lte	177163	5.5	500	7.0.0.14
t	lte	177164	5.5	500	7.0.0.15
t	lte	177165	5.5	500	7.0.0.16
t	lte	177166	5.5	500	7.0.0.17
t	lte	177167	5.5	500	7.0.0.18
t	lte	177168	5.5	500	7.0.0.19
t	lte	177169	5.5	500	7.0.0.20
t	lte	177170	5.5	500	7.0.0.21
r	LTE	177169	5.514	500	7.0.0.20	28
r	LTE	177160	5.515	500	7.0.0.11	19
r	LTE	177161	5.516	500	7.0.0.12	20
r	LTE	177162	5.517	500	7.0.0.13	21
r	LTE	177164	5.518	500	7.0.0.15	23
r	LTE	177154	5.519	500	7.0.0.5	13
r	LTE	177155	5.52	500	7.0.0.6	14
r	LTE	177168	5.521	500	7.0.0.19	27
r	LTE	177153	5.522	500	7.0.0.4	12
r	LTE	177163	5.523	500	7.0.0.14	22
r	LTE	177152	5.524	500	7.0.0.3	11
r	LTE	177166	5.525	500	7.0.0.17	25
r	LTE	177157	5.526	500	7.0.0.8	16
r	LTE	177167	5.527	500	7.0.0.18	26
r	LTE	177156	5.528	500	7.0.0.7	15
r	LTE	177159	5.529	500	7.0.0.10	18
r	LTE	177170	5.53	500	7.0.0.21	29
r	LTE	177165	5.531	500	7.0.0.16	24
r	LTE	177158	5.532	500	7.0.0.9	17
r	LTE	177151	5.533	500	7.0.0.2	10
t	uav	180397	5.6	501	8.1.1.1
t	uav	180398	5.6	501	8.1.1.2
t	uav	180399	5.6	501	8.1.1.3
t	uav	180400	5.6	501	8.1.1.4
t	uav	180401	5.6	501	8.1.1.5
t	uav	180402	5.6	501	8.1.1.6
t	uav	180403	5.6	501	8.1.1.7
t	uav	180404	5.6	501	8.1.1.8
t	uav	180405	5.6	501	8.1.1.9
t	uav	180406	5.6	501	8.1.1.10
t	uav	180407	5.6	501	8.1.1.11
t	uav	180408	5.6	501	8.1.1.12
t	uav	180409	5.6	501	8.1.1.13
t	uav	180410	5.6	501	8.1.1.14
t	uav	180411	5.6	501	8.1.1.15
t	uav	180412	5.6	501	8.1.1.16
t	uav	180413	5.6	501	8.1.1.17
t	uav	180414	5.6	501	8.1.1.18
t	uav	180415	5.6	501	8.1.1.19
t	uav	180416	5.6	501	8.1.1.20
r	UAV	180397	5.6108	501	8.1.1.1	10
r	UAV	180398	5.61185	501	8.1.1.2	11
r	UAV	180399	5.61298	501	8.1.1.3	12
r	UAV	180401	5.61402	501	8.1.1.5	14
r	UAV	180407	5.61503	501	8.1.1.11	20
r	UAV	180409	5.61612	501	8.1.1.13	22
r	UAV	180412	5.61728	501	8.1.1.16	25
r	UAV	180414	5.61843	501	8.1.1.18	27
r	UAV	180415	5.61946	501	8.1.1.19	28
r	UAV	180416	5.62047	501	8.1.1.20	29
t	lte	193250	6	500	7.0.0.2
t	lte	193251	6	500	7.0.0.3
t	lte	193252	6	500	7.0.0.4
t	lte	193253	6	500	7.0.0.5
t	lte	193254	6	500	7.0.0.6
t	lte	193255	6	500	7.0.0.7
t	lte	193256	6	500	7.0.0.8
t	lte	193257	6	500	7.0.0.9
t	lte	193258	6	500	7.0.0.10
t	lte	193259	6	500	7.0.0.11
t	lte	193260	6	500	7.0.0.12
t	lte	193261	6	500	7.0.0.13
t	lte	193262	6	500	7.0.0.14
t	lte	193263	6	500	7.0.0.15
t	lte	193264	6	500	7.0.0.16
t	lte	193265	6	500	7.0.0.17
t	lte	193266	6	500	7.0.0.18
t	lte	193267	6	500	7.0.0.19
t	lte	193268	6	500	7.0.0.20
t	lte	193269	6	500	7.0.0.21
r	LTE	193268	6.014	500	7.0.0.20	28
r	LTE	193259	6.015	500	7.0.0.11	19
r	LTE	193260	6.016	500	7.0.0.12	20
r	LTE	193261	6.017	500	7.0.0.13	21
r	LTE	193263	6.018	500	7.0.0.15	23
r	LTE	193253	6.019	500	7.0.0.5	13
r	LTE	193254	6.02	500	7.0.0.6	14
r	LTE	193267	6.021	500	7.0.0.19	27
r	LTE	193252	6.022	500	7.0.0.4	12
r	LTE	193262	6.023	500	7.0.0.14	22
r	LTE	193251	6.024	500	7.0.0.3	11
r	LTE	193265	6.025	500	7.0.0.17	25
r	LTE	193256	6.026	500	7.0.0.8	16
r	LTE	193266	6.027	500	7.0.0.18	26
r	LTE	193255	6.028	500	7.0.0.7	15
r	LTE	193258	6.029	500	7.0.0.10	18
r	LTE	193269	6.03	500	7.0.0.21	29
r	LTE	193264	6.031	500	7.0.0.16	24
r	LTE	193257	6.032	500	7.0.0.9	17
r	LTE	193250	6.033	500	7.0.0.2	10
t	uav	196495	6.1	501	8.1.1.1
t	uav	196496	6.1	501	8.1.1.2
t	uav	196497	6.1	501	8.1.1.3
t	uav	196498	6.1	501	8.1.1.4
t	uav	196499	6.1	501	8.1.1.5
t	uav	196500	6.1	501	8.1.1.6
t	uav	196501	6.1	501	8.1.1.7
t	uav	196502	6.1	501	8.1.1.8
t	uav	196503	6.1	501	8.1.1.9
t	uav	196504	6.1	501	8.1.1.10
t	uav	196505	6.1	501	8.1.1.11
t	uav	196506	6.1	501	8.1.1.12
t	uav	196507	6.1	501	8.1.1.13
t	uav	196508	6.1	501	8.1.1.14
t	uav	196509	6.1	501	8.1.1.15
t	uav	196510	6.1	501	8.1.1.16
t	uav	196511	6.1	501	8.1.1.17
t	uav	196512	6.1	501	8.1.1.18
t	uav	196513	6.1	501	8.1.1.19
t	uav	196514	6.1	501	8.1.1.20
r	UAV	196495	6.1108	501	8.1.1.1	10
r	UAV	196496	6.11185	501	8.1.1.2	11
r	UAV	196497	6.11297	501	8.1.1.3	12
r	UAV	196499	6.11399	501	8.1.1.5	14
r	UAV	196505	6.11497	501	8.1.1.11	20
r	UAV	196507	6.11612	501	8.1.1.13	22
r	UAV	196510	6.11724	501	8.1.1.16	25
r	UAV	196512	6.11839	501	8.1.1.18	27
r	UAV	196513	6.1195	501	8.1.1.19	28
r	UAV	196514	6.12057	501	8.1.1.20	29
t	lte	209348	6.5	500	7.0.0.2
t	lte	209349	6.5	500	7.0.0.3
t	lte	209350	6.5	500	7.0.0.4
t	lte	209351	6.5	500	7.0.0.5
t	lte	209352	6.5	500	7.0.0.6
t	lte	209353	6.5	500	7.0.0.7
t	lte	209354	6.5	500	7.0.0.8
t	lte	209355	6.5	500	7.0.0.9
t	lte	209356	6.5	500	7.0.0.10
t	lte	209357	6.5	500	7.0.0.11
t	lte	209358	6.5	500	7.0.0.12
t	lte	209359	6.5	500	7.0.0.13
t	lte	209360	6.5	500	7.0.0.14
t	lte	209361	6.5	500	7.0.0.15
t	lte	209362	6.5	500	7.0.0.16
t	lte	209363	6.5	500	7.0.0.17
t	lte	209364	6.5	500	7.0.0.18
t	lte	209365	6.5	500	7.0.0.19
t	lte	209366	6.5	500	7.0.0.20
t	lte	209367	6.5	500	7.0.0.21
r	LTE	209366	6.514	500	7.0.0.20	28
r	LTE	209357	6.515	500	7.0.0.11	19
r	LTE	209358	6.516	500	7.0.0.12	20
r	LTE	209359	6.517	500	7.0.0.13	21
r	LTE	209361	6.518	500	7.0.0.15	23
r	LTE	209351	6.519	500	7.0.0.5	13
r	LTE	209352	6.52	500	7.0.0.6	14
r	LTE	209365	6.521	500	7.0.0.19	27
r	LTE	209350	6.522	500	7.0.0.4	12
r	LTE	209360	6.523	500	7.0.0.14	22
r	LTE	209349	6.524	500	7.0.0.3	11
r	LTE	209363	6.525	500	7.0.0.17	25
r	LTE	209354	6.526	500	7.0.0.8	16
r	LTE	209364	6.527	500	7.0.0.18	26
r	LTE	209353	6.528	500	7.0.0.7	15
r	LTE	209356	6.529	500	7.0.0.10	18
r	LTE	209367	6.53	500	7.0.0.21	29
r	LTE	209362	6.531	500	7.0.0.16	24
r	LTE	209355	6.532	500	7.0.0.9	17
r	LTE	209348	6.533	500	7.0.0.2	10
t	uav	212595	6.6	501	8.1.1.1
t	uav	212596	6.6	501	8.1.1.2
t	uav	212597	6.6	501	8.1.1.3
t	uav	212598	6.6	501	8.1.1.4
t	uav	212599	6.6	501	8.1.1.5
t	uav	212600	6.6	501	8.1.1.6
t	uav	212601	6.6	501	8.1.1.7
t	uav	212602	6.6	501	8.1.1.8
t	uav	212603	6.6	501	8.1.1.9
t	uav	212604	6.6	501	8.1.1.10
t	uav	212605	6.6	501	8.1.1.11
t	uav	212606	6.6	501	8.1.1.12
t	uav	212607	6.6	501	8.1.1.13
t	uav	212608	6.6	501	8.1.1.14
t	uav	212609	6.6	501	8.1.1.15
t	uav	212610	6.6	501	8.1.1.16
t	uav	212611	6.6	501	8.1.1.17
t	uav	212612	6.6	501	8.1.1.18
t	uav	212613	6.6	501	8.1.1.19
t	uav	212614	6.6	501	8.1.1.20
r	UAV	212595	6.6108	501	8.1.1.1	10
r	UAV	212596	6.61184	501	8.1.1.2	11
r	UAV	212597	6.61281	501	8.1.1.3	12
r	UAV	212599	6.61388	501	8.1.1.5	14
r	UAV	212605	6.61497	501	8.1.1.11	20
r	UAV	212607	6.61607	501	8.1.1.13	22
r	UAV	212610	6.61721	501	8.1.1.16	25
r	UAV	212612	6.61822	501	8.1.1.18	27
r	UAV	212613	6.61927	501	8.1.1.19	28
r	UAV	212614	6.62038	501	8.1.1.20	29
t	lte	225448	7	500	7.0.0.2
t	lte	225449	7	500	7.0.0.3
t	lte	225450	7	500	7.0.0.4
t	lte	225451	7	500	7.0.0.5
t	lte	225452	7	500	7.0.0.6
t	lte	225453	7	500	7.0.0.7
t	lte	225454	7	500	7.0.0.8
t	lte	225455	7	500	7.0.0.9
t	lte	225456	7	500	7.0.0.10
t	lte	225457	7	500	7.0.0.11
t	lte	225458	7	500	7.0.0.12
t	lte	225459	7	500	7.0.0.13
t	lte	225460	7	500	7.0.0.14
t	lte	225461	7	500	7.0.0.15
t	lte	225462	7	500	7.0.0.16
t	lte	225463	7	500	7.0.0.17
t	lte	225464	7	500	7.0.0.18
t	lte	225465	7	500	7.0.0.19
t	lte	225466	7	500	7.0.0.20
t	lte	225467	7	500	7.0.0.21
r	LTE	225466	7.014	500	7.0.0.20	28
r	LTE	225457	7.015	500	7.0.0.11	19
r	LTE	225458	7.016	500	7.0.0.12	20
r	LTE	225459	7.017	500	7.0.0.13	21
r	LTE	225461	7.018	500	7.0.0.15	23
r	LTE	225451	7.019	500	7.0.0.5	13
r	LTE	225452	7.02	500	7.0.0.6	14
r	LTE	225465	7.021	500	7.0.0.19	27
r	LTE	225450	7.022	500	7.0.0.4	12
r	LTE	225460	7.023	500	7.0.0.14	22
r	LTE	225449	7.024	500	7.0.0.3	11
r	LTE	225463	7.025	500	7.0.0.17	25
r	LTE	225454	7.026	500	7.0.0.8	16
r	LTE	225464	7.027	500	7.0.0.18	26
r	LTE	225453	7.028	500	7.0.0.7	15
r	LTE	225456	7.029	500	7.0.0.10	18
r	LTE	225467	7.03	500	7.0.0.21	29
r	LTE	225462	7.031	500	7.0.0.16	24
r	LTE	225455	7.032	500	7.0.0.9	17
r	LTE	225448	7.033	500	7.0.0.2	10
t	uav	228694	7.1	501	8.1.1.1
t	uav	228695	7.1	501	8.1.1.2
t	uav	228696	7.1	501	8.1.1.3
t	uav	228697	7.1	501	8.1.1.4
t	uav	228698	7.1	501	8.1.1.5
t	uav	228699	7.1	501	8.1.1.6
t	uav	228700	7.1	501	8.1.1.7
t	uav	228701	7.1	501	8.1.1.8
t	uav	228702	7.1	501	8.1.1.9
t	uav	228703	7.1	501	8.1.1.10
t	uav	228704	7.1	501	8.1.1.11
t	uav	228705	7.1	501	8.1.1.12
t	uav	228706	7.1	501	8.1.1.13
t	uav	228707	7.1	501	8.1.1.14
t	uav	228708	7.1	501	8.1.1.15
t	uav	228709	7.1	501	8.1.1.16
t	uav	228710	7.1	501	8.1.1.17
t	uav	228711	7.1	501	8.1.1.18
t	uav	228712	7.1	501	8.1.1.19
t	uav	228713	7.1	501	8.1.1.20
r	UAV	228694	7.1108	501	8.1.1.1	10
r	UAV	228695	7.11183	501	8.1.1.2	11
r	UAV	228696	7.11298	501	8.1.1.3	12
r	UAV	228698	7.11403	501	8.1.1.5	14
r	UAV	228704	7.1151	501	8.1.1.11	20
r	UAV	228706	7.11611	501	8.1.1.13	22
r	UAV	228709	7.11725	501	8.1.1.16	25
r	UAV	228711	7.11835	501	8.1.1.18	27
r	UAV	228712	7.11937	501	8.1.1.19	28
r	UAV	228713	7.1204	501	8.1.1.20	29
t	lte	241547	7.5	500	7.0.0.2
t	lte	241548	7.5	500	7.0.0.3
t	lte	241549	7.5	500	7.0.0.4
t	lte	241550	7.5	500	7.0.0.5
t	lte	241551	7.5	500	7.0.0.6
t	lte	241552	7.5	500	7.0.0.7
t	lte	241553	7.5	500	7.0.0.8
t	lte	241554	7.5	500	7.0.0.9
t	lte	241555	7.5	500	7.0.0.10
t	lte	241556	7.5	500	7.0.0.11
t	lte	241557	7.5	500	7.0.0.12
t	lte	241558	7.5	500	7.0.0.13
t	lte	241559	7.5	500	7.0.0.14
t	lte	241560	7.5	500	7.0.0.15
t	lte	241561	7.5	500	7.0.0.16
t	lte	241562	7.5	500	7.0.0.17
t	lte	241563	7.5	500	7.0.0.18
t	lte	241564	7.5	500	7.0.0.19
t	lte	241565	7.5	500	7.0.0.20
t	lte	241566	7.5	500	7.0.0.21
r	LTE	241565	7.514	500	7.0.0.20	28
r	LTE	241556	7.515	500	7.0.0.11	19
r	LTE	241557	7.516	500	7.0.0.12	20
r	LTE	241558	7.517	500	7.0.0.13	21
r	LTE	241560	7.518	500	7.0.0.15	23
r	LTE	241550	7.519	500	7.0.0.5	13
r	LTE	241551	7.52	500	7.0.0.6	14
r	LTE	241564	7.521	500	7.0.0.19	27
r	LTE	241549	7.522	500	7.0.0.4	12
r	LTE	241559	7.523	500	7.0.0.14	22
r	LTE	241548	7.524	500	7.0.0.3	11
r	LTE	241562	7.525	500	7.0.0.17	25
r	LTE	241553	7.526	500	7.0.0.8	16
r	LTE	241563	7.527	500	7.0.0.18	26
r	LTE	241552	7.528	500	7.0.0.7	15
r	LTE	241555	7.529	500	7.0.0.10	18
r	LTE	241566	7.53	500	7.0.0.21	29
r	LTE	241561	7.531	500	7.0.0.16	24
r	LTE	241554	7.532	500	7.0.0.9	17
r	LTE	241547	7.533	500	7.0.0.2	10
t	uav	244793	7.6	501	8.1.1.1
t	uav	244794	7.6	501	8.1.1.2
t	uav	244795	7.6	501	8.1.1.3
t	uav	244796	7.6	501	8.1.1.4
t	uav	244797	7.6	501	8.1.1.5
t	uav	244798	7.6	501	8.1.1.6
t	uav	244799	7.6	501	8.1.1.7
t	uav	244800	7.6	501	8.1.1.8
t	uav	244801	7.6	501	8.1.1.9
t	uav	244802	7.6	501	8.1.1.10
t	uav	244803	7.6	501	8.1.1.11
t	uav	244804	7.6	501	8.1.1.12
t	uav	244805	7.6	501	8.1.1.13
t	uav	244806	7.6	501	8.1.1.14
t	uav	244807	7.6	501	8.1.1.15
t	uav	244808	7.6	501	8.1.1.16
t	uav	244809	7.6	501	8.1.1.17
t	uav	244810	7.6	501	8.1.1.18
t	uav	244811	7.6	501	8.1.1.19
t	uav	244812	7.6	501	8.1.1.20
r	UAV	244793	7.6108	501	8.1.1.1	10
r	UAV	244794	7.61187	501	8.1.1.2	11
r	UAV	244795	7.61296	501	8.1.1.3	12
r	UAV	244797	7.61405	501	8.1.1.5	14
r	UAV	244803	7.61519	501	8.1.1.11	20
r	UAV	244805	7.6162	501	8.1.1.13	22
r	UAV	244808	7.61732	501	8.1.1.16	25
r	UAV	244810	7.61843	501	8.1.1.18	27
r	UAV	244811	7.61957	501	8.1.1.19	28
r	UAV	244812	7.62072	501	8.1.1.20	29
t	lte	257647	8	500	7.0.0.2
t	lte	257648	8	500	7.0.0.3
t	lte	257649	8	500	7.0.0.4
t	lte	257650	8	500	7.0.0.5
t	lte	257651	8	500	7.0.0.6
t	lte	257652	8	500	7.0.0.7
t	lte	257653	8	500	7.0.0.8
t	lte	257654	8	500	7.0.0.9
t	lte	257655	8	500	7.0.0.10
t	lte	257656	8	500	7.0.0.11
t	lte	257657	8	500	7.0.0.12
t	lte	257658	8	500	7.0.0.13
t	lte	257659	8	500	7.0.0.14
t	lte	257660	8	500	7.0.0.15
t	lte	257661	8	500	7.0.0.16
t	lte	257662	8	500	7.0.0.17
t	lte	257663	8	500	7.0.0.18
t	lte	257664	8	500	7.0.0.19
t	lte	257665	8	500	7.0.0.20
t	lte	257666	8	500	7.0.0.21
r	LTE	257665	8.014	500	7.0.0.20	28
r	LTE	257656	8.015	500	7.0.0.11	19
r	LTE	257657	8.016	500	7.0.0.12	20
r	LTE	257658	8.017	500	7.0.0.13	21
r	LTE	257660	8.018	500	7.0.0.15	23
r	LTE	257650	8.019	500	7.0.0.5	13
r	LTE	257651	8.02	500	7.0.0.6	14
r	LTE	257664	8.021	500	7.0.0.19	27
r	LTE	257649	8.022	500	7.0.0.4	12
r	LTE	257659	8.023	500	7.0.0.14	22
r	LTE	257648	8.024	500	7.0.0.3	11
r	LTE	257662	8.025	500	7.0.0.17	25
r	LTE	257653	8.026	500	7.0.0.8	16
r	LTE	257663	8.027	500	7.0.0.18	26
r	LTE	257652	8.028	500	7.0.0.7	15
r	LTE	257655	8.029	500	7.0.0.10	18
r	LTE	257666	8.03	500	7.0.0.21	29
r	LTE	257661	8.031	500	7.0.0.16	24
r	LTE	257654	8.032	500	7.0.0.9	17
r	LTE	257647	8.033	500	7.0.0.2	10
t	uav	260892	8.1	501	8.1.1.1
t	uav	260893	8.1	501	8.1.1.2
t	uav	260894	8.1	501	8.1.1.3
t	uav	260895	8.1	501	8.1.1.4
t	uav	260896	8.1	501	8.1.1.5
t	uav	260897	8.1	501	8.1.1.6
t	uav	260898	8.1	501	8.1.1.7
t	uav	260899	8.1	501	8.1.1.8
t	uav	260900	8.1	501	8.1.1.9
t	uav	260901	8.1	501	8.1.1.10
t	uav	260902	8.1	501	8.1.1.11
t	uav	260903	8.1	501	8.1.1.12
t	uav	260904	8.1	501	8.1.1.13
t	uav	260905	8.1	501	8.1.1.14
t	uav	260906	8.1	501	8.1.1.15
t	uav	260907	8.1	501	8.1.1.16
t	uav	260908	8.1	501	8.1.1.17
t	uav	260909	8.1	501	8.1.1.18
t	uav	260910	8.1	501	8.1.1.19
t	uav	260911	8.1	501	8.1.1.20
r	UAV	260892	8.1108	501	8.1.1.1	10
r	UAV	260893	8.11192	501	8.1.1.2	11
r	UAV	260894	8.11307	501	8.1.1.3	12
r	UAV	260896	8.11416	501	8.1.1.5	14
r	UAV	260902	8.11525	501	8.1.1.11	20
r	UAV	260904	8.11623	501	8.1.1.13	22
r	UAV	260907	8.11733	501	8.1.1.16	25
r	UAV	260909	8.11838	501	8.1.1.18	27
r	UAV	260910	8.11947	501	8.1.1.19	28
r	UAV	260911	8.12052	501	8.1.1.20	29
t	lte	273745	8.5	500	7.0.0.2
t	lte	273746	8.5	500	7.0.0.3
t	lte	273747	8.5	500	7.0.0.4
t	lte	273748	8.5	500	7.0.0.5
t	lte	273749	8.5	500	7.0.0.6
t	lte	273750	8.5	500	7.0.0.7
t	lte	273751	8.5	500	7.0.0.8
t	lte	273752	8.5	500	7.0.0.9
t	lte	273753	8.5	500	7.0.0.10
t	lte	273754	8.5	500	7.0.0.11
t	lte	273755	8.5	500	7.0.0.12
t	lte	273756	8.5	500	7.0.0.13
t	lte	273757	8.5	500	7.0.0.14
t	lte	273758	8.5	500	7.0.0.15
t	lte	273759	8.5	500	7.0.0.16
t	lte	273760	8.5	500	7.0.0.17
t	lte	273761	8.5	500	7.0.0.18
t	lte	273762	8.5	500	7.0.0.19
t	lte	273763	8.5	500	7.0.0.20
t	lte	273764	8.5	500	7.0.0.21
r	LTE	273763	8.514	500	7.0.0.20	28
r	LTE	273754	8.515	500	7.0.0.11	19
r	LTE	273755	8.516	500	7.0.0.12	20
r	LTE	273756	8.517	500	7.0.0.13	21
r	LTE	273758	8.518	500	7.0.0.15	23
r	LTE	273748	8.519	500	7.0.0.5	13
r	LTE	273749	8.52	500	7.0.0.6	14
r	LTE	273762	8.521	500	7.0.0.19	27
r	LTE	273747	8.522	500	7.0.0.4	12
r	LTE	273757	8.523	500	7.0.0.14	22
r	LTE	273746	8.524	500	7.0.0.3	11
r	LTE	273760	8.525	500	7.0.0.17	25
r	LTE	273751	8.526	500	7.0.0.8	16
r	LTE	273761	8.527	500	7.0.0.18	26
r	LTE	273750	8.528	500	7.0.0.7	15
r	LTE	273753	8.529	500	7.0.0.10	18
r	LTE	273764	8.53	500	7.0.0.21	29
r	LTE	273759	8.531	500	7.0.0.16	24
r	LTE	273752	8.532	500	7.0.0.9	17
r	LTE	273745	8.533	500	7.0.0.2	10
t	uav	276991	8.6	501	8.1.1.1
t	uav	276992	8.6	501	8.1.1.2
